Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
0,233.13,53.622,8.429,2.80785695346486,2.2470147944929,1.24959433304423,19.8212383250087,89.6905440918723
0,233.206,53.63,8.43,2.99830776370141,2.02766787773406,1.4786976686991,19.0995398003682,84.8668377278933
0,233.282,53.628,8.472,2.89253119600204,1.98508406232795,1.45713284938166,18.0387660773272,87.4404408918907
0,233.358,53.658,8.44,2.85684625315907,2.45195966671037,1.16512775146579,22.0064537445567,82.5342914109312
0,233.434,53.672,8.456,2.73297950103463,2.36739667855513,1.15442398217042,20.3262508459221,79.8923633059132
0,233.51,53.627,8.538,2.9330992099691,2.00132337384564,1.46557984996348,18.4414002250937,84.3246438093108
0,233.586,53.618,8.552,2.65777470847354,2.16794698230537,1.2259408233532,18.1015887629574,69.3139309585003
0,233.662,53.671,8.508,2.82696094651532,2.49404771989219,1.13348310217478,22.1500362034305,66.3338940400483
0,233.738,53.689,8.548,2.63214850469882,2.45061543034278,1.07407652465922,20.2644781722054,66.7371614938094
0,233.814,53.682,8.568,2.72902993287126,2.36372292250008,1.15454730624045,20.2653793944435,83.0251292333572
0,233.89,53.697,8.562,2.87579420163229,2.30060313809691,1.25001750802235,20.7849691510243,-87.5967045863988
0,233.966,53.722,8.564,2.68040413017827,2.21464964880777,1.21030616812065,18.6489842861327,71.673389519766
0,234.042,53.754,8.569,2.93267850854261,2.20467020958187,1.33021188193894,20.3122467215224,77.0564868668367
0,234.118,53.77,8.624,2.72164706093312,2.28691958630097,1.19009303048355,19.5538632031448,72.7441975928598
0,234.194,53.748,8.609,2.72821175439979,2.25119248759885,1.21189625917317,19.2948132391259,68.4888576796999
0,234.27,53.756,8.581,2.68040413017827,2.21464964880777,1.21030616812065,18.6489842861327,71.673389519766
0,234.346,53.801,8.653,2.91294839158713,2.21028052859585,1.31790890518213,20.2269341612976,77.6829429667465
0,234.422,53.862,8.654,2.62996483106013,1.99624837103677,1.31745371428618,16.4935593827469,86.0963000951132
0,234.498,53.924,8.623,2.67678001347904,2.11595955361463,1.2650430906897,17.7938496047067,72.154970087493
0,234.574,53.956,8.657,2.53153422239093,1.98834309412719,1.27318782652155,15.8133906834779,77.2683274690642
0,234.65,53.953,8.657,2.79223480290897,1.98759282798775,1.40483240007253,17.4352921766156,80.00844673905
0,234.726,53.958,8.651,2.74962686054741,1.99954281163967,1.37512777648039,17.2724658024741,67.9994955979361
0,234.802,53.981,8.637,2.43966182226515,2.22607728291834,1.09594659672678,17.0615993918953,49.2134845107404
0,234.878,53.979,8.607,2.52043236652787,2.16409469506662,1.16465900141689,17.1356736011894,75.6187600248441
0,234.954,53.944,8.613,2.44153198036194,2.00879373145592,1.21542194309437,15.4080484150227,74.8717814182354
0,235.03,53.932,8.648,2.66062769073583,2.01219137546857,1.32225379910311,16.8191197477929,81.8309032646317
0,235.106,53.97,8.612,2.60410151815578,2.23285710216626,1.16626429681924,18.2670624506421,74.5128539639172
0,235.182,53.984,8.598,2.74711756101976,2.31981889413756,1.18419483864108,20.0207894855992,79.8007360231498
0,235.258,53.984,8.618,2.57149056278219,2.15129348601344,1.19532299033147,17.3793876256303,64.4197041912684
0,235.334,53.988,8.617,2.72164706093312,2.28691958630097,1.19009303048355,19.5538632031448,72.7441975928598
0,235.41,53.991,8.613,2.95047663129309,2.06682534638514,1.42754037560719,19.1578086329137,64.5328401965771
0,235.486,54.022,8.628,2.65227857314384,2.30567540063834,1.15032609204641,19.2117610139415,75.4161933102111
0,235.562,54.028,8.626,2.70357680031108,1.97122752654374,1.3715194029638,16.7426939602532,65.4510740500564
0,235.638,54.019,8.59,2.59725072130691,2.11695214483234,1.22688211334726,17.2732790396693,62.6292199343714
0,235.714,54.013,8.643,2.55636216676472,2.16069515897143,1.18312023616586,17.3526478380159,77.7922258261573
0,235.79,54.034,8.666,2.87646505034575,2.25028237140126,1.27826849061372,20.3350850089761,86.6255189662391
0,235.866,54.058,8.635,2.69129134163848,2.22256597021526,1.21089379469705,18.7916643858398,79.8134236827048
0,235.942,54.06,8.649,2.63976240199516,2.03179570548725,1.29922629271534,16.8497999738018,63.1360305291733
0,236.018,54.083,8.644,2.99827326336851,2.12624786299392,1.41012405728968,20.0278797348699,66.5153749413777
0,236.094,54.134,8.618,2.52432117198835,1.96105004469541,1.28722934879534,15.5518894072145,83.5624992201938
0,236.17,54.128,8.622,2.66062769073583,2.01219137546857,1.32225379910311,16.8191197477929,81.8309032646317
0,236.246,54.078,8.659,2.81556977385262,1.93751109637275,1.45318897998762,17.1380089536438,75.183512190062
0,236.322,54.051,8.688,2.51113968578771,2.24027365072763,1.12090756634669,17.6734695199459,80.8767617281039
0,236.398,54.015,8.671,2.88654957220702,2.1369846220776,1.35075823306612,19.378952129402,72.1879213158813
0,236.474,54.021,8.613,2.73015302103317,2.13999948950387,1.27577274407019,18.3548369839351,63.4426251061672
0,236.55,54.033,8.603,2.73015302103317,2.13999948950387,1.27577274407019,18.3548369839351,63.4426251061672
0,236.626,54.01,8.627,2.65227857314384,2.30567540063834,1.15032609204641,19.2117610139415,75.4161933102111
0,236.702,54.045,8.637,2.60410151815578,2.23285710216626,1.16626429681924,18.2670624506421,74.5128539639172
0,236.778,54.059,8.641,2.36886077541101,2.19362648088182,1.07988337853158,16.3249586394042,62.942056583572
0,236.854,54.025,8.583,2.72164706093312,2.28691958630097,1.19009303048355,19.5538632031448,72.7441975928598
0,236.93,54.066,8.585,2.68040413017827,2.21464964880777,1.21030616812065,18.6489842861327,71.673389519766
0,237.006,54.111,8.678,2.90053977220919,2.21397921301585,1.31010253174786,20.1744747522199,78.4740132258997
0,237.082,54.09,8.719,2.95229798366528,2.16669708030743,1.36257994276079,20.0959370068438,72.9095139953264
0,237.158,54.107,8.727,2.75988458420987,1.95797756008371,1.40955884299914,16.9765135135757,87.1755135178228
0,237.234,54.099,8.712,2.80722538587494,2.11711181298457,1.32596935535374,18.6711449568815,75.6259908351721
0,237.31,54.095,8.683,2.75988458420987,1.95797756008371,1.40955884299914,16.9765135135757,87.1755135178228
0,237.386,54.125,8.708,2.83164122137801,2.13200730300333,1.32815737422152,18.9660454340315,75.1783952772044
0,237.462,54.139,8.762,2.91228418415673,1.97267194649499,1.47631449280314,18.0483910794713,84.5516387587768
0,237.538,54.203,8.719,2.96206725925931,2.22665298261423,1.33027790247839,20.7203614584734,76.9694522044655
0,237.614,54.211,8.706,2.8313451895197,1.97002072651539,1.43721593961493,17.5232028578995,80.082889975555
0,237.69,54.285,8.702,3.01240394865257,2.31691725238158,1.30017761556054,21.9267166453812,78.0808467128652
0,237.766,54.326,8.675,2.8738338930932,2.22831168796316,1.289691163322,20.1181236625077,70.4970464745542
0,237.842,54.363,8.763,2.95324530318577,2.06127249083656,1.43272920795989,19.124267157176,66.500820712025
0,237.918,54.372,8.788,2.96206725925931,2.22665298261423,1.33027790247839,20.7203614584734,76.9694522044655
0,237.994,54.372,8.766,2.60172247780238,2.26181725517283,1.15027970179827,18.4870814539096,67.8018633245762
0,238.07,54.407,8.751,3.05923745157477,2.18633948880017,1.39925087903601,21.0126418823586,72.5900201215905
0,238.146,54.36,8.709,2.63096243999352,2.27200523318279,1.15799136444236,18.7790599394743,74.752583377616
0,238.222,54.335,8.676,3.01908902040009,2.23740500281557,1.34937081869435,21.2212223728686,73.1663089405575
0,238.298,54.314,8.685,2.80434223959496,2.18212250293912,1.28514427389744,19.2247195973974,75.3554354865834
0,238.374,54.336,8.73,2.87831790467886,2.22133209338575,1.29576208494415,20.0864007501742,76.7094227282114
0,238.45,54.312,8.716,2.63096243999352,2.27200523318279,1.15799136444236,18.7790599394743,74.752583377616
0,238.526,54.338,8.719,2.9172492389883,2.26528163249888,1.28780863144607,20.7608729899324,81.0262980693685
0,238.602,54.351,8.762,2.8738338930932,2.22831168796316,1.289691163322,20.1181236625077,70.4970464745542
0,238.678,54.337,8.776,2.81697604221831,2.23202234946138,1.26207340302757,19.7529318347911,73.9877501036873
0,238.754,54.359,8.716,2.92568494896567,2.22271372261514,1.31626710142566,20.429651626842,73.3620316666763
0,238.83,54.367,8.714,2.85880405275173,2.13943108206506,1.33624498434056,19.2146537492685,68.1854706313503
0,238.906,54.351,8.801,2.94312000054208,2.22513213889042,1.32267201084502,20.5737590507513,67.1124410622443
0,238.982,54.349,8.754,2.85488355193507,2.24575220399128,1.27123711461185,20.1418847078936,73.9870185757203
0,239.058,54.359,8.72,2.92568494896567,2.22271372261514,1.31626710142566,20.429651626842,73.3620316666763
0,239.134,54.304,8.781,2.78349526131615,2.2132812681243,1.25763286456361,19.3542776683557,65.9876581187805
0,239.21,54.267,8.804,2.87797268886759,2.19244285389961,1.3126785419965,19.8227919687759,66.0652961727254
0,239.286,54.301,8.838,2.7034155648386,2.27470382895682,1.18846925495281,19.3191289479748,68.9791673177214
0,239.362,54.337,8.865,3.03641888442325,2.13376727611084,1.42303189219287,20.3544141522716,68.2175328115077
0,239.438,54.369,8.826,2.73817394950032,2.1713619695513,1.26103983946359,18.6785489173533,63.9041286149843
0,239.514,54.399,8.836,2.81638254952758,2.1229770460942,1.32661940679439,18.7839453475692,64.4344873655689
0,239.59,54.411,8.867,2.8213750373363,2.23482149970139,1.26246102326888,19.8085886296329,71.2069986594982
0,239.666,54.446,8.847,2.98927817260554,2.12734572489148,1.40516801647651,19.9781044102791,65.3730817819404
0,239.742,54.472,8.836,2.9665317482945,2.24104513961091,1.32372690574611,20.885721256481,70.4443043730228
0,239.818,54.451,8.82,2.97247565910217,2.18018028099123,1.36340819381722,20.3591942914369,65.5366480495869
0,239.894,54.428,8.848,2.81657643373697,2.1157453990131,1.33124544902746,18.7212489756191,57.9401368350344
0,239.97,54.457,8.851,2.83966651783775,2.06235137127075,1.37690723190785,18.3983922309999,59.5085558869502
0,240.046,54.487,8.818,2.91039132524158,2.10344679624307,1.38362963610003,19.2323693815727,65.3628798205678
0,240.122,54.482,8.833,2.98927817260554,2.12734572489148,1.40516801647651,19.9781044102791,65.3730817819404
0,240.198,54.476,8.835,2.78686223557181,2.02505501717924,1.37619087478113,17.7297331854578,61.8329166484512
0,240.274,54.487,8.851,2.94006029891088,2.04736295818002,1.43602300078947,18.9104103016462,61.332851497686
0,240.35,54.478,8.879,2.91039132524158,2.10344679624307,1.38362963610003,19.2323693815727,65.3628798205678
0,240.426,54.464,8.877,2.91039132524158,2.10344679624307,1.38362963610003,19.2323693815727,65.3628798205678
0,240.502,54.47,8.858,2.91808099517041,2.12952922850932,1.37029393919758,19.5222927093911,68.2697014502173
0,240.578,54.477,8.858,2.6653624388949,2.08808182810733,1.27646455374348,17.4845178096755,64.4039619017091
0,240.654,54.46,8.853,3.12479247214501,2.11903308837306,1.47463127843093,20.8021771556007,66.8474747822769
0,240.73,54.428,8.813,2.98927817260554,2.12734572489148,1.40516801647651,19.9781044102791,65.3730817819404
0,240.806,54.39,8.837,2.69772767515329,2.24391008727594,1.20224410525659,19.0175002591804,71.1373897217201
0,240.882,54.399,8.821,2.9703145788665,2.16831114042862,1.36987470270496,20.2336354335379,66.9669571611211
0,240.958,54.38,8.754,3.01812790492983,2.1697741726866,1.39098710959067,20.5732095113134,69.7100929505849
0,241.034,54.304,8.745,2.66606063950364,2.10180460982945,1.26846264730572,17.6040355182627,64.105036058264
0,241.11,54.309,8.764,2.94312000054208,2.22513213889042,1.32267201084502,20.5737590507513,67.1124410622443
0,241.186,54.333,8.778,2.94312000054208,2.22513213889042,1.32267201084502,20.5737590507513,67.1124410622443
0,241.262,54.356,8.788,2.88256461982423,2.2333290303351,1.29070306285846,20.2246789267275,69.8204992578275
0,241.338,54.404,8.784,2.78818399341901,2.25373634262678,1.23713849782859,19.7412391780708,70.5230079748896
0,241.414,54.367,8.76,2.89130587893648,2.15019983047324,1.34466845265267,19.5309215345762,67.1856071180193
0,241.49,54.335,8.757,2.99111433334661,2.22381445606108,1.34503772344596,20.8968793711516,69.962789830807
0,241.566,54.383,8.747,2.95767479197404,2.13730768687915,1.383832009837,19.8594556517319,68.9317320021301
0,241.642,54.365,8.709,3.01812790492983,2.1697741726866,1.39098710959067,20.5732095113134,69.7100929505849
0,241.718,54.308,8.71,2.92079099408392,2.03005081069922,1.43877728512515,18.6276153609614,68.1676884390235
0,241.794,54.34,8.718,3.09879564416607,2.20155100162983,1.40755115001742,21.4324372266618,61.2798601848084
0,241.87,54.38,8.723,2.91080979170299,2.18990824750359,1.3291925791965,20.0257882222484,69.6130560748695
0,241.946,54.4,8.773,2.99111433334661,2.22381445606108,1.34503772344596,20.8968793711516,69.962789830807
0,242.022,54.408,8.776,2.969051306022,2.13163295254569,1.39285297803087,19.8829124586505,71.1902115722085
0,242.098,54.428,8.748,2.92568494896567,2.22271372261514,1.31626710142566,20.429651626842,73.3620316666763
0,242.174,54.439,8.776,2.95229798366528,2.16669708030743,1.36257994276079,20.0959370068438,72.9095139953264
0,242.25,54.439,8.778,2.91039132524158,2.10344679624307,1.38362963610003,19.2323693815727,65.3628798205678
0,242.326,54.412,8.797,2.969051306022,2.13163295254569,1.39285297803087,19.8829124586505,71.1902115722085
0,242.402,54.389,8.779,2.81697604221831,2.23202234946138,1.26207340302757,19.7529318347911,73.9877501036873
0,242.478,54.436,8.706,3.03614454537239,2.15675195906052,1.40773932422666,20.5718106174117,70.669102258577
0,242.554,54.415,8.774,2.95819608519227,2.09526289092045,1.41184960513128,19.4722148145619,68.0651717714039
0,242.63,54.376,8.801,3.01812790492983,2.1697741726866,1.39098710959067,20.5732095113134,69.7100929505849
0,242.706,54.382,8.771,2.92568494896567,2.22271372261514,1.31626710142566,20.429651626842,73.3620316666763
0,242.782,54.36,8.782,2.98103228809488,2.14118505693135,1.39223477132199,20.0526030341802,70.3061016146624
0,242.858,54.325,8.805,2.88256461982423,2.2333290303351,1.29070306285846,20.2246789267275,69.8204992578275
0,242.934,54.374,8.806,2.99111433334661,2.22381445606108,1.34503772344596,20.8968793711516,69.962789830807
0,243.01,54.371,8.834,2.84279228208718,2.17456167960853,1.30729438890827,19.4207827907183,73.0929929077621
0,243.086,54.369,8.88,2.82679605412603,2.15975644160266,1.30884946083475,19.1800231535082,67.0100939130758
0,243.162,54.452,8.877,2.98927817260554,2.12734572489148,1.40516801647651,19.9781044102791,65.3730817819404
0,243.238,54.469,8.86,2.91039132524158,2.10344679624307,1.38362963610003,19.2323693815727,65.3628798205678
0,243.314,54.412,8.852,3.03641888442325,2.13376727611084,1.42303189219287,20.3544141522716,68.2175328115077
0,243.39,54.384,8.819,2.69942633421622,2.34070513125956,1.15325347826432,19.8503450449189,75.1512033127962
0,243.466,54.432,8.819,2.91680016265347,2.1352805662066,1.36600323574118,19.5664255907719,73.7384621367285
0,243.542,54.435,8.872,2.98927817260554,2.12734572489148,1.40516801647651,19.9781044102791,65.3730817819404
0,243.618,54.466,8.927,2.64064345523166,2.14678639963949,1.23004480356085,17.8093666016868,62.6594675470452
0,243.694,54.485,8.943,2.99827326336851,2.12624786299392,1.41012405728968,20.0278797348699,66.5153749413777
0,243.77,54.448,8.954,2.82254423189532,2.15058528731466,1.31245398568671,19.0698509891838,62.3048366941891
0,243.846,54.504,8.933,2.82500655086377,2.16790069320365,1.30310699181016,19.240161634145,60.0391901608418
0,243.922,54.498,8.92,2.74822878602662,2.15251364318536,1.276753248337,18.58440536497,66.3418803171195
0,243.998,54.476,8.973,2.88764103554827,2.1789402639542,1.32525020686339,19.766892557555,66.4632017207761
0,244.074,54.52,8.951,2.95885467416376,2.0822561290108,1.4209849753543,19.355645386937,69.0930470036997
0,244.15,54.569,8.941,2.58963276263901,2.37395259037188,1.09085277150937,19.3134604730093,66.4477363271053
0,244.226,54.536,8.959,2.86083306352705,2.07678429036978,1.37753019261219,18.6652486196201,59.1731909813223
0,244.302,54.511,8.934,2.97247565910217,2.18018028099123,1.36340819381722,20.3591942914369,65.5366480495869
0,244.378,54.551,8.912,3.02613606477294,2.08852840597087,1.44893220323053,19.8554031965,65.9226964245872
0,244.454,54.554,8.87,2.99827326336851,2.12624786299392,1.41012405728968,20.0278797348699,66.5153749413777
0,244.53,54.586,8.914,2.98946919233753,2.2159681810926,1.34905781492925,20.8116960739057,53.0876734675107
0,244.606,54.612,9.004,2.72843724348024,2.24697426096887,1.21427169455149,19.2602508589039,52.5568362193522
0,244.682,54.614,9.029,2.81966324467625,2.47019418344842,1.14147432763361,21.881556459924,83.2346472042773
0,244.758,54.613,9.027,2.67148491383932,2.39331349457902,1.11622857594309,20.0864037605298,65.7770630388787
0,244.834,54.636,9.047,2.79420191325748,2.31013358452093,1.2095412715438,20.2789167472533,68.5100735797279
0,244.91,54.647,9.038,2.81974666041843,2.34302981078807,1.20346170903819,20.7557187853593,69.6891093992156
0,244.986,54.668,9.064,2.7300109229267,2.37126336477665,1.15128963044721,20.3373353073878,65.1433411349806
0,245.062,54.669,9.108,2.75967189961393,2.34791408146731,1.17537175716808,20.3558632470245,74.5476353462105
0,245.138,54.63,9.055,2.78997437814046,2.17009356719623,1.28564704320336,19.0207898448654,50.8603161890651
0,245.214,54.634,9.031,2.68542525542762,2.30668394822051,1.16419297819248,19.4603673957655,76.7335056855327
0,245.29,54.634,9.04,2.89876677405212,2.34388870565165,1.23673396567957,21.3451953487112,54.2615254629902
0,245.366,54.634,9.033,2.76358272977455,2.25176993013498,1.22729355818731,19.5499818273114,50.025306931732
