Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
9,43.206,35.684,11.554,2.37547266964972,2.1477896625949,1.10600805610533,16.0284548645922,63.5468722896311
9,43.282,35.649,11.546,2.59730007081641,2.27800552996688,1.14016407627166,18.5877479183505,-80.2950710095992
9,43.358,35.64,11.57,2.41621623173374,2.31831287571056,1.04223043276382,17.5977732507336,-58.7847297914244
9,43.434,35.663,11.595,2.41431249253161,2.32210168368303,1.03971006502279,17.6126452466123,36.8698976458441
9,43.51,35.679,11.575,2.43863597461673,2.22523303362196,1.09590138999843,17.04795723675,-50.4983318538632
9,43.586,35.641,11.58,2.34795321970246,1.99956174066942,1.17423391933694,14.7493924341635,79.2700196347571
9,43.662,35.642,11.54,2.55646760386091,2.24308644010087,1.13970980259947,18.0150792220967,-80.1696574968242
9,NaN,35.627,11.517,NaN,NaN,NaN,NaN,NaN
9,44.042,35.641,11.532,2.58958876869375,2.29805097130712,1.12686306832473,18.6956398261115,86.8736580292695
9,44.118,35.688,11.52,2.37547266964972,2.1477896625949,1.10600805610533,16.0284548645922,63.5468722896311
9,44.194,35.74,11.545,2.6071998028065,2.44290464585489,1.06725401960751,20.0092450388752,-76.2460136854748
9,44.27,35.732,11.544,2.68776062741589,2.52152901597829,1.06592492506897,21.2914103651811,-55.7819426854004
9,44.346,35.66,11.522,2.63333089939047,2.20253841860397,1.19558908809388,18.2212765815749,-77.4595635216705
9,44.422,35.642,11.509,2.64043849958244,2.28583135611302,1.15513267963583,18.9613875603871,-88.0974790402912
9,44.498,35.631,11.519,2.88217108738702,2.28720477810136,1.26012813324898,20.7097415710517,-45
9,44.574,35.626,11.539,2.35819361732942,1.9894299744432,1.1853614591232,14.7386596253783,-46.7729969620995
9,44.65,35.68,11.468,2.59730007081641,2.27800552996688,1.14016407627166,18.5877479183505,-80.2950710095992
9,44.726,35.749,11.448,2.58268484476253,2.43243196834,1.06177063875915,19.7361296435521,1.08132370497379
9,44.802,35.708,11.492,2.59730007081641,2.27800552996688,1.14016407627166,18.5877479183505,-80.2950710095992
9,44.878,35.736,11.547,2.59313790425349,2.58421287638542,1.003453673631,21.0525046606492,45
9,44.954,35.751,11.569,2.53738342917791,2.2613459119147,1.12206779856581,18.0261496534812,90
9,45.03,35.713,11.514,2.64043849958244,2.28583135611302,1.15513267963583,18.9613875603871,-88.0974790402912
9,NaN,35.696,11.423,NaN,NaN,NaN,NaN,NaN
9,45.562,35.665,11.345,2.99984908659092,2.33604582176187,1.28415678264752,22.0156056372079,54.0949521072568
9,45.638,35.598,11.297,3.00288878302093,2.44487638133821,1.22823747079486,23.0646052166733,40.9812278103473
9,45.714,35.557,11.298,2.93511128501309,2.38983751055008,1.22816353499176,22.0365101777361,14.1515527954315
9,46.322,35.526,11.319,2.33806467494858,2.27313640923422,1.02856329494816,16.6967479505217,45.0000000000002
9,46.93,35.526,11.398,2.3673547259201,1.84143680962466,1.28560193515554,13.6952520891265,26.1776033433922
9,47.006,35.57,11.442,2.59730007081641,2.27800552996688,1.14016407627166,18.5877479183505,-80.2950710095992
9,47.082,35.579,11.348,3.04337093361272,2.47350102612088,1.23039000245961,23.64922188691,25.532111131251
9,47.158,35.663,11.349,3.04009577386908,2.48521231708616,1.22327406514446,23.735623021079,40.5410979771627
9,48.298,35.646,11.448,2.22900894390381,2.15719189981452,1.03329191255329,15.106034236169,-44.6463403157277
9,49.438,35.516,11.501,2.46349697319772,2.10100372212186,1.1725333692935,16.2603064962169,-23.9373524282937
9,49.514,35.527,11.432,2.87632069294967,2.74606311310789,1.04743429938664,24.8140522780289,4.3185657075354
9,49.59,35.597,11.427,3.06469641956502,2.36676125678464,1.29489039537877,22.7872430749607,57.6364421454141
9,50.046,35.576,11.483,3.2729071021202,2.52476359363363,1.29632220235315,25.9599750288837,54.1189261161425
9,50.502,35.626,11.37,2.29397976704956,1.93263146219457,1.18697217339341,13.9279917585654,7.79459018656639
9,50.578,35.685,11.402,3.08867948664121,2.57497366739471,1.19949944566472,24.9859294050677,54.9585786428896
9,NaN,35.707,11.472,NaN,NaN,NaN,NaN,NaN
9,52.174,35.754,11.378,2.87174509192151,2.17572778292859,1.31990091520368,19.629096842989,-18.1094186328073
9,52.25,35.757,11.329,2.70672392684551,2.26650611579214,1.19422749755057,19.2730625099531,-21.131840504887
9,52.326,35.716,11.369,2.33806467494858,2.27313640923422,1.02856329494816,16.6967479505217,45.0000000000002
9,53.846,35.698,11.45,2.71967033478168,2.29007298882072,1.18759111524309,19.5666042511302,-58.0552243480911
9,55.366,35.656,11.44,2.64043849958244,2.28583135611302,1.15513267963583,18.9613875603871,-88.0974790402912
9,55.442,35.608,11.491,2.69112127722599,2.28724803504943,1.17657605820955,19.3373254196096,-34.1474277575907
9,55.518,35.647,11.551,2.59730007081641,2.27800552996688,1.14016407627166,18.5877479183505,-80.2950710095992
9,56.734,35.695,11.512,2.30116600165531,2.19995437670491,1.04600623813935,15.9041878263972,-56.5370022871568
9,57.95,35.648,11.518,2.59730007081641,2.27800552996688,1.14016407627166,18.5877479183505,-80.2950710095992
9,58.026,35.474,11.553,2.67895686820149,2.25267509814059,1.18923357851861,18.9589443744318,-27.7324550319434
9,58.102,35.43,11.521,2.83318085564128,2.52670376386684,1.12129522113246,22.4894326013203,-2.51031253299371
9,58.178,35.521,11.466,2.97913098980569,2.54698184858333,1.16967107223898,23.837753349596,15.7118167926054
9,58.254,35.483,11.493,3.01080059159394,2.61605175761594,1.15089488685719,24.7444723564842,53.5208329422003
9,58.33,35.435,11.547,2.79471262765982,2.44803467566193,1.14161480449788,21.4933739666233,14.334999811622
9,NaN,35.455,11.557,NaN,NaN,NaN,NaN,NaN
9,59.774,35.533,11.459,2.83658042580022,2.45934314095344,1.1533894471922,21.9161418377266,7.0288226527983
9,59.85,35.576,11.383,2.93500917951483,2.32364341532987,1.26310653353762,21.4253940889997,24.551698544789
9,NaN,35.566,11.379,NaN,NaN,NaN,NaN,NaN
9,60.23,35.552,11.431,3.09155876169841,2.53450326418045,1.21978882623301,24.6161558689574,43.0406132414693
9,60.306,35.519,11.501,2.93836615436952,2.58887306471832,1.13499815592126,23.8982743593924,47.1900302275318
9,60.382,35.505,11.438,2.92389371085864,2.47725146322406,1.18029750078472,22.7552466571961,18.8027345834806
9,61.598,35.575,11.413,2.91661818390105,2.23266805865696,1.3063375778554,20.4575495174349,-78.8296760200029
9,62.814,35.706,11.411,2.97846429568439,2.43075806497977,1.22532321854465,22.7448986733916,50.2457385061658
9,62.89,35.72,11.393,2.62111314046686,2.22212403753825,1.17955302952873,18.2980132485605,-11.9928369559559
9,62.966,35.639,11.437,2.59730007081641,2.27800552996688,1.14016407627166,18.5877479183505,-80.2950710095992
9,63.042,35.64,11.426,2.58111747126256,2.24213582193132,1.15118693792567,18.1810750910484,-71.6010353186263
9,63.118,35.716,11.395,2.30899536242693,2.25194284490927,1.02533479819287,16.3354196996059,-11.3912028652407
9,64.486,35.767,11.405,2.94013688307471,2.65545770758115,1.10720531329903,24.5276992213695,50.0871200301726
9,65.854,35.846,11.321,2.61278233413267,2.30073908681733,1.13562739430267,18.8851515532695,-18.959694793507
9,NaN,35.884,11.184,NaN,NaN,NaN,NaN,NaN
9,69.73,35.866,11.162,3.07379782468264,2.53101651508695,1.21445190355743,24.4410663821421,47.7612596020331
9,69.882,35.835,11.238,2.83589616904968,2.4643273123263,1.15077901984239,21.9552602280015,67.7893627828039
9,70.034,35.829,11.298,3.1371235819491,2.37731485094065,1.31960795210101,23.429779608848,47.8958497810972
9,71.934,35.906,11.244,3.14737530112183,2.25856099290593,1.39353124002745,22.332134167661,13.5509232158683
9,73.834,35.857,11.285,2.90120028739761,2.49129163178988,1.1645366003631,22.7066023138432,70.3541729311483
9,NaN,35.81,11.387,NaN,NaN,NaN,NaN,NaN
9,74.67,35.912,11.359,2.45753840792447,2.17506669123434,1.12986807155317,16.7927864182617,-33.7981091607185
9,74.746,35.902,11.303,2.53727733640014,2.25232310151563,1.1265157004751,17.9534742958829,2.36315164647023
9,75.202,35.788,11.36,2.50855274754931,2.29012529529661,1.09537794840365,18.0481359552603,3.81666529361565
9,75.658,35.78,11.472,2.59313790425349,2.58421287638542,1.003453673631,21.0525046606492,45
9,75.734,35.769,11.463,2.76496876141865,2.30789140185104,1.19804976924001,20.0472806778623,-8.65766598734932
9,NaN,35.741,11.414,NaN,NaN,NaN,NaN,NaN
9,78.242,35.792,11.444,2.58843178247654,2.45378835187658,1.05487165610554,19.9537118800035,-70.4897046670399
9,NaN,35.788,11.454,NaN,NaN,NaN,NaN,NaN
9,78.622,35.769,11.439,2.68183992130886,2.43808210565092,1.09997933010253,20.5414478348564,-55.4251571394315
9,NaN,35.735,11.443,NaN,NaN,NaN,NaN,NaN
9,78.85,35.664,11.385,2.06178715527223,1.92557574231551,1.07073801874598,12.4725228600584,45
9,78.926,35.653,11.404,2.64043849958244,2.28583135611302,1.15513267963583,18.9613875603871,-88.0974790402912
9,79.002,35.719,11.443,2.61020056480957,2.26457244629426,1.15262400594907,18.5699173507809,-79.9744507581699
9,79.078,35.774,11.433,2.54337275375192,2.41449701143907,1.05337581355549,19.2924133979421,-19.7200263683452
9,79.382,35.669,11.426,3.05394646291262,2.62146796103207,1.16497569617837,25.1510341171438,47.8892003141239
9,79.686,35.543,11.294,2.51561572581777,1.93201950991314,1.30206538438676,15.2688272425129,-16.1886580829644
9,79.762,35.586,11.273,2.94808176391461,2.43389275828967,1.21126198098649,22.5419164389214,29.7730243612667
9,NaN,35.672,11.34,NaN,NaN,NaN,NaN,NaN
9,82.726,35.721,11.284,2.70672392684551,2.26650611579214,1.19422749755057,19.2730625099531,-21.131840504887
9,NaN,35.747,11.251,NaN,NaN,NaN,NaN,NaN
9,83.562,35.738,11.232,2.63632086780736,2.29315982622889,1.14964549686133,18.9925144191534,-18.2846990305234
9,83.638,35.74,11.237,3.09155876169841,2.53450326418045,1.21978882623301,24.6161558689574,46.9593867585307
9,83.714,35.745,11.35,2.70179142363064,2.28809044548958,1.18080621723524,19.4211471601782,-37.3350756620059
9,83.79,35.78,11.29,2.59682120973624,2.14424202352525,1.21106721221092,17.4930575743509,-13.2700083057251
9,83.866,35.79,11.202,2.53978824539935,2.28168478241607,1.11311968461742,18.2055174583579,-69.5807683661495
9,83.942,35.773,11.208,2.83168861609719,2.44718650774473,1.15712006712018,21.7702009149857,41.2638027765855
9,84.018,35.798,11.181,2.89486567788716,2.46977687430541,1.17211627819671,22.4613579904269,82.6872399526763
9,84.094,35.828,11.164,2.88496231075845,2.2469510472445,1.2839453330754,20.3649630966118,49.6523861703217
9,84.17,35.825,11.15,2.86745923132406,2.48926689294786,1.15192920431619,22.4242841370354,87.051462141426
9,NaN,35.8,11.193,NaN,NaN,NaN,NaN,NaN
9,84.398,35.764,11.211,2.67672897093876,2.36107533343201,1.13369062521521,19.854735972345,-12.9476839284651
9,84.474,35.824,11.162,2.95543268058427,2.18614537052323,1.35189211130864,20.297847327374,-63.7201371968938
9,84.55,35.845,11.21,2.94258310788265,2.45727975974412,1.19749617283669,22.7160708046309,73.9097324648205
9,84.626,35.748,11.262,3.06469641956502,2.36676125678464,1.29489039537877,22.7872430749607,32.363557854586
9,84.702,35.674,11.193,3.04777003543925,2.21102924356051,1.37843949568541,21.1702776712148,59.5378837569178
9,84.778,35.694,11.258,2.94414437710659,2.15730235544919,1.36473423378503,19.9535417377745,82.0133638195025
9,84.854,35.737,11.362,2.65914306696429,2.23462827220947,1.18997110169696,18.6679601709172,-5.38182021673056
9,84.93,35.719,11.357,2.30899536242693,2.25194284490927,1.02533479819287,16.3354196996059,-11.3912028652407
9,85.006,35.735,11.361,2.34944610583357,2.23775853455837,1.0499104660089,16.5169016201349,22.3102816492904
9,85.082,35.826,11.403,2.41922859805025,1.94746568778579,1.24224453001831,14.8011886847041,-3.41494366951957
9,85.158,35.846,11.447,2.57245446468244,2.41102595046218,1.06695428317116,19.484957080945,-26.9863133074482
9,NaN,35.801,11.383,NaN,NaN,NaN,NaN,NaN
9,85.386,35.801,11.259,2.49361823931458,2.1563952778802,1.15638272115207,16.8930555709762,-3.8065424151745
9,86.146,35.719,11.273,2.89409065091701,2.40468676034652,1.20352084880277,21.8635417044021,56.7933854702482
9,86.906,35.671,11.344,3.04777003543925,2.21102924356051,1.37843949568541,21.1702776712148,30.4621162430822
9,88.35,35.654,11.453,2.58737099752747,2.35139694390811,1.10035483555029,19.1132494478344,-72.1466542996985
9,89.794,35.595,11.44,2.55086653546016,2.40610613237835,1.06016376465435,19.2820137867335,-84.1491842428167
9,NaN,35.572,11.406,NaN,NaN,NaN,NaN,NaN
9,91.998,35.637,11.471,2.95782121426226,2.40885799645195,1.22789355728685,22.3837574430124,42.6346442458399
9,92.074,35.673,11.439,2.65914306696429,2.23462827220947,1.18997110169696,18.6679601709172,-84.6181797832694
10,0.038,41.85,19.053,2.36556531668324,2.04620390948018,1.15607506452482,15.2066561838834,-31.5662109255418
10,0.114,41.84,19.019,2.51249089685648,2.11785157656901,1.18633946054275,16.7166746556857,-27.9258145751851
10,0.19,41.816,19.022,2.432303355668,2.10564939199586,1.15513217201014,16.0899120772348,-56.6394745990013
10,0.266,41.83,19.047,2.43313398761506,2.13937618048232,1.13731002981744,16.3532115179736,-25.3024938826795
10,0.342,41.812,19.07,2.21364450709147,2.17071742901847,1.01977552559313,15.0959706932255,-16.5987828961082
10,0.418,41.758,19.068,2.35143760990824,2.01002543979316,1.1698546512676,14.8485787628756,-50.838368915477
10,0.494,41.728,19.057,2.41624326510586,2.18311715273813,1.10678589194141,16.5717194036344,-67.8626121495296
10,0.57,41.713,19.061,2.40505583782487,2.22336355852192,1.08171955441409,16.799080826986,-76.845469817825
10,0.646,41.746,19.062,2.35668937793271,2.27255122037269,1.03702365729131,16.8254193612069,-55.5147223028606
10,0.722,41.778,19.036,2.35143760990824,2.01002543979316,1.1698546512676,14.8485787628756,-50.838368915477
10,0.798,41.781,19.016,2.45081558408164,2.1386312954701,1.14597387089247,16.4663151697288,-63.4157606879772
10,0.874,41.795,19.006,2.25267874280271,2.073353117149,1.086490634022,14.6731179144983,-27.2003900205119
10,0.95,41.82,19.012,2.39024314849831,2.10493789211108,1.13554093802791,15.8063371356551,-45
10,1.026,41.827,19.004,2.30587125623972,1.97392633055585,1.1681647995396,14.2993359148619,-8.48731117649272
10,1.102,41.868,18.998,2.23483165896968,2.18464332162793,1.02297324091529,15.3382294130561,-89.7612731113452
10,1.178,41.88,19.003,2.50168409801332,2.11549661283736,1.18255169156617,16.6262641075512,-58.9301353108854
10,1.254,41.839,19.01,2.41578604756939,2.09119490760516,1.15521802333382,15.8709474628877,-22.4512791460255
10,1.33,41.835,19.017,2.38129908906012,2.11380290336523,1.12654736412228,15.8135111308792,-43.1124793903752
10,1.406,41.821,18.997,2.25461999763398,2.00659575854105,1.12360448687146,14.2129136440392,-13.3610845043008
10,1.482,41.804,19.027,2.26970279841719,1.90241762771967,1.19306232519395,13.5651539610064,-40.2391596631383
10,1.558,41.856,19.011,2.38898731143597,2.24198324502593,1.06556876227161,16.8265886712875,-42.5220904409775
10,1.634,41.927,18.994,2.39903982356236,1.9530925711877,1.22832878428465,14.7200795852054,-15.779985985506
10,1.71,41.88,19.027,2.43351709882412,2.21935695541994,1.09649648420961,16.9672490042934,-28.2524076631294
10,1.786,41.853,19.049,2.38860061400671,2.06845848523503,1.15477329182911,15.5217334501103,-22.7247826648529
10,1.862,41.905,19.047,2.53961217346468,1.95835044201997,1.29681190811036,15.624555938524,-33.3045202830048
10,1.938,41.894,18.997,2.32045114364332,1.97737532012288,1.17350060963597,14.4148926004199,-19.342332711843
10,2.014,41.852,18.98,2.41801634010084,1.93590693104602,1.24903542692227,14.7059667178572,-19.8974174219437
10,2.09,41.866,19.035,2.48486843668378,1.99808033861577,1.24362789056082,15.5979031217334,-39.3042699948005
10,2.166,41.886,19.063,2.38833338775638,2.09412332072119,1.14049319069417,15.7125645857882,-39.7347769235492
10,2.242,41.865,19.026,2.30927151632714,2.14685264520406,1.07565441041606,15.5749660268445,-28.7537223152659
10,2.318,41.891,19.022,2.43919219568766,2.17148591776474,1.12328253005596,16.6399842843685,-81.7570469559733
10,2.394,41.914,19.022,2.41552124942112,2.05757985410968,1.17396233472859,15.6141171723238,-27.6922395947864
10,2.47,41.913,18.98,2.39878564868471,2.02457730855874,1.18483282339678,15.2572295213579,-5.08089307153011
10,2.546,41.905,18.955,2.50125162555671,2.14824763422107,1.16432183409044,16.8807445838841,-23.9806303771524
10,2.622,41.884,18.994,2.4063358813394,2.15133630619758,1.11853078219673,16.2635154330153,-40.3271716225659
10,2.698,41.839,18.997,2.45718879415175,1.97167315897073,1.24624549610163,15.2203038681473,-22.6465352425132
10,2.774,41.79,18.96,2.25523251206894,1.98175141281298,1.13799969940113,14.0407521443862,-21.9414768248408
10,2.85,41.81,18.972,2.27126424981782,2.19945604842808,1.03264816382262,15.6939702744761,-31.2962122810907
10,2.926,41.819,19.015,2.39223318152307,2.20251302018087,1.08613804304622,16.5528152228706,-44.7371826967713
10,3.002,41.847,19.061,2.49572990219926,2.3254915511627,1.07320531908682,18.2331716778579,-39.5466470609709
10,3.078,41.863,19.046,2.44612446520427,2.12676820868536,1.1501603490285,16.3436323309171,-21.9009447879933
10,3.154,41.884,19.075,2.3593279391472,2.02298579732469,1.1662602586075,14.9944664595503,-28.5847047581092
10,3.23,41.892,19.099,2.47100203868919,2.16399850018799,1.14186864661622,16.7988646843266,-31.0985286994033
10,3.306,41.903,19.145,2.32034837933253,2.10069751246987,1.10456092110301,15.3132223663104,-47.1817556958308
10,3.382,41.944,19.153,2.34524033788101,2.24796521644021,1.04327252073537,16.5625352292858,-56.3099324740202
10,3.458,41.909,19.063,2.31800248129881,2.12297001805609,1.091867742636,15.4599338040528,-43.9523737176881
10,3.534,41.925,19.096,2.30155968509396,2.11728605592557,1.08703293948055,15.3091702131935,-43.5687973869441
10,3.61,41.901,19.122,2.47067519923798,2.23390749840144,1.10598814006666,17.3392662096125,-85.233383604985
10,3.686,41.904,19.115,2.22342469568661,2.11614634195266,1.05069514882178,14.7814825759692,-7.62755935152893
10,3.762,41.931,19.083,2.2621249777275,2.06297728587866,1.09653411756495,14.6609095395047,-45
10,3.838,41.921,19.051,2.4734337371822,2.06122393607834,1.19998302653526,16.0167844125329,-20.3814670704375
10,3.914,41.92,19.015,2.32799396385867,1.97394396346611,1.17936172806591,14.4366538125399,-18.9087746864054
10,3.99,41.896,19.025,2.24664556553118,1.87051143474317,1.20108625042416,13.2021542608157,-25.2516027842443
10,4.066,41.947,19.068,2.48957027725742,2.10481900099573,1.18279542140188,16.4622434028329,-35.7415415109819
