Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
4,168.758,21.178,52.868,3.0724552028104,1.4957867070481,2.0540730762836,14.4379356402113,-35.096225285229
4,168.834,21.182,52.89,3.04359126718761,1.4534673731317,2.09402104474473,13.8976538147844,-37.2659233584302
4,168.91,21.16,52.863,3.22918940980653,1.37853810266958,2.34247381595991,13.9849902104048,-41.6426656836836
4,168.986,21.133,52.857,3.0724552028104,1.4957867070481,2.0540730762836,14.4379356402113,-35.096225285229
4,169.062,21.11,52.868,3.29712710440338,1.57999111490167,2.08680104166824,16.3659118229552,-31.437916609941
4,169.138,21.149,52.907,3.07166482492225,1.48711050226379,2.06552560838373,14.3504968549379,-33.8193052496572
4,169.214,21.17,52.907,3.18967847617838,1.42578041314418,2.23714566897744,14.2872756799544,-42.6728589052824
4,169.29,21.137,52.869,3.01015887070385,1.6525021624564,1.82157635801779,15.6272056228354,-35.0144607811064
4,169.366,21.14,52.822,3.30812956968399,1.32054044694643,2.50513308951164,13.7241068849016,-40.1590291236713
4,169.442,21.141,52.781,2.98101688920464,1.51295228170378,1.97033107075104,14.1690110803393,-40.4922537662
4,169.518,21.115,52.777,3.29712923391299,1.70926168505821,1.92897861265796,17.7049375932949,-37.0802268019626
4,169.594,21.107,52.808,3.30226227747173,1.60269779839362,2.06043976648722,16.6269685974076,-37.4259501990951
4,169.67,21.186,52.802,2.9952752180903,1.60774657037754,1.86302696785535,15.1287901137981,-32.6666444878077
4,169.746,21.206,52.793,3.08537075515515,1.66311824290998,1.85517221539019,16.1205687029044,-33.7141918050799
4,169.822,21.132,52.774,3.02883826936822,1.7162219855087,1.76482896440139,16.3304975876196,-35.528924745079
4,169.898,21.132,52.77,3.05650847762003,1.59817086133939,1.91250419561425,15.3461233797454,-36.5927451164236
4,169.974,21.193,52.805,2.96103881794714,1.65237398468897,1.7919907027007,15.3710070682661,-38.7094358681762
4,170.05,21.183,52.84,3.12177716921139,1.9100949105996,1.63435709497358,18.732973563673,-36.4021986297217
4,170.126,21.191,52.909,3.06626178308536,1.5363920511728,1.99575478195474,14.7999808828658,-37.2144221407405
4,170.202,21.177,52.898,3.27107203987136,1.54304641917236,2.11987922024138,15.8569250188604,-38.014357011553
4,170.278,21.092,52.836,3.40330060546909,1.39690900440634,2.43630801629447,14.9354495943501,-35.8018431107336
4,170.354,21.114,52.815,3.29043285996634,1.48635014597736,2.21376697063712,15.3646982830931,-34.9443897269554
4,170.43,21.149,52.818,3.05201679292671,1.64455591645892,1.85583035662196,15.7683204066163,-30.0136157286531
4,170.506,21.138,52.822,3.01015887070385,1.6525021624564,1.82157635801779,15.6272056228354,-35.0144607811064
4,170.582,21.148,52.857,2.96004762081417,1.67220786661798,1.77014334156963,15.5503021801568,-37.3101627253675
4,170.658,21.161,52.868,3.10378525761767,1.49025692971732,2.08271821839903,14.5312404335708,-40.6443515235246
4,170.734,21.116,52.855,3.3344884607495,1.53819462266537,2.16779360141796,16.1135184368829,-31.7818515834475
4,170.81,21.133,52.859,2.92892269576753,1.46392564159477,2.00073187636553,13.4702854755421,-36.319718867443
4,170.886,21.192,52.843,2.98683441344389,1.67624555878127,1.78185970295158,15.7289111575365,-36.0387071477795
4,170.962,21.2,52.85,2.9936925923978,1.55773943488783,1.92181858233137,14.6504812119376,-40.6082013477976
4,171.038,21.164,52.858,3.10752475148983,1.5553072318821,1.99801343926715,15.1838065012348,-38.7077736649293
4,171.114,21.152,52.864,2.9952752180903,1.60774657037754,1.86302696785535,15.1287901137981,-32.6666444878077
4,171.19,21.166,52.861,3.02448458708172,1.36572115758777,2.21456962153518,12.9766707559646,-41.9890693282809
4,171.266,21.159,52.861,3.07200809208231,1.56885966761319,1.95811528302971,15.1410615989053,-36.1668684951134
4,171.342,21.165,52.87,3.13730493546101,1.59136225234784,1.97145868631253,15.6846798202005,-38.9041938443771
4,171.418,21.139,52.842,3.0724552028104,1.4957867070481,2.0540730762836,14.4379356402113,-35.096225285229
4,171.494,21.142,52.865,2.96004762081417,1.67220786661798,1.77014334156963,15.5503021801568,-37.3101627253675
4,171.57,21.145,52.904,3.00391523302485,1.5058522370658,1.99482735363071,14.2108450599448,-36.7052870065209
4,171.646,21.12,52.891,3.42062318075055,1.59957561096742,2.13845669895015,17.1893668771542,-36.381240847434
4,171.722,21.128,52.892,3.03710932242823,1.5531891049445,1.95540215467631,14.819536919432,-34.2659234052585
4,171.798,21.127,52.874,3.49736713651731,1.53721373573255,2.27513393565317,16.8898329411291,-36.6806775606586
4,171.874,21.141,52.895,3.10271413996266,1.63892122294261,1.89314415880946,15.9753255347301,-40.2107885402696
4,171.95,21.104,52.877,3.39604408287516,1.62757497417511,2.08656690890467,17.3645764721603,-36.9359136217576
4,172.026,21.064,52.813,3.35311132827593,1.50645407724706,2.22583043115627,15.8691528324947,-32.7494555474592
4,172.102,21.095,52.825,3.29712710440338,1.57999111490167,2.08680104166824,16.3659118229552,-31.437916609941
4,172.178,21.131,52.805,3.06859512667659,1.47941164908495,2.07419965131043,14.2619364769257,-40.2027684310768
4,172.254,21.167,52.827,3.0148193180736,1.54369647287214,1.95298711311061,14.6208652312163,-35.8426356687497
4,172.33,21.169,52.848,3.15527402539651,1.36751573942279,2.30730362688791,13.5556169607319,-39.4620248900555
4,172.406,21.152,52.803,3.0934272662652,1.53894278130457,2.01009894834614,14.9558897399776,-37.2860525600065
4,172.482,21.152,52.812,3.02362645038721,1.42579008540606,2.12066732777574,13.5435837906851,-37.4067971241654
4,172.558,21.177,52.854,3.03710932242823,1.5531891049445,1.95540215467631,14.819536919432,-34.2659234052585
4,172.634,21.18,52.845,3.10752475148983,1.5553072318821,1.99801343926715,15.1838065012348,-38.7077736649293
4,172.71,21.197,52.843,3.05234754807289,1.55484845569688,1.96311578590778,14.9098035510936,-37.4314434960257
4,172.786,21.167,52.825,3.25450404818932,1.2882993566192,2.52620171815493,13.1719926190919,-37.5633512135642
4,172.862,21.184,52.829,3.01015887070385,1.6525021624564,1.82157635801779,15.6272056228354,-35.0144607811064
4,172.938,21.218,52.863,3.15039733489017,1.53278360443324,2.05534383704154,15.170365709539,-32.5907488169182
4,173.014,21.1,52.855,3.27596614209725,1.53482627762856,2.13442145853725,15.7960501315034,-33.7688431282319
4,173.09,21.069,52.864,3.35551871201194,1.56923194989356,2.13831913901545,16.542329974365,-39.2508117115487
4,173.166,21.099,52.897,3.37213896803981,1.4597264972912,2.31011698033669,15.4641775761679,-34.3191876926228
4,173.242,21.074,52.886,3.53519202635994,1.45378897396117,2.43170920242126,16.1459741334897,-38.771668531667
4,173.318,21.047,52.847,3.38704403001662,1.53457049541409,2.2071609223157,16.3289236707239,-34.2270952950811
4,173.394,21.096,52.827,3.37197422195179,1.51077480557471,2.23195026122313,16.0041956618046,-33.7228442811529
4,173.47,21.16,52.833,3.0724552028104,1.4957867070481,2.0540730762836,14.4379356402113,-35.096225285229
4,173.546,21.161,52.846,3.21738889359516,1.74894340712728,1.83961864087979,17.677839545231,-39.2405938413361
4,173.622,21.108,52.862,3.36782699749188,1.39783555497544,2.4093155918838,14.7895762099646,-36.8416850825635
4,173.698,21.064,52.855,3.33397703686601,1.48938355328664,2.23849459698201,15.5998000102216,-37.3790296520173
4,173.774,21.073,52.811,3.28855375808291,1.5340997252022,2.14363753806778,15.8492388567369,-33.4228913842792
4,173.85,21.108,52.817,3.31062735254295,1.50612730481231,2.1981059250204,15.6646917615509,-34.3146888653284
4,173.926,21.109,52.807,3.30817775010729,1.60026574635461,2.06726773827615,16.6314769541667,-33.8125812332973
4,174.002,21.042,52.817,3.25323259989233,1.68394597290897,1.93191031792573,17.2104863006415,-30.0688772884105
4,174.078,21.015,52.85,3.34646000611539,1.57387958457583,2.12624907198175,16.5465331516075,-36.4051131047965
4,174.154,21.005,52.829,3.36190811869484,1.57416170318155,2.13568155793657,16.6258958322421,-34.1109614337048
4,174.23,21.03,52.829,3.33591953260625,1.55727579761915,2.14215075949064,16.3204065485203,-31.6035257130526
4,174.306,21.03,52.846,3.31879886030219,1.48998264052792,2.227407736191,15.5350270409098,-32.7903885109565
4,174.382,21.038,52.852,3.35759347730546,1.51869086479168,2.21084722055402,16.0194413148817,-37.7569529897601
4,174.458,21.061,52.87,3.28855375808291,1.5340997252022,2.14363753806778,15.8492388567369,-33.4228913842792
4,174.534,21.115,52.843,3.47366329726969,1.51189724471002,2.2975525019466,16.4990853132347,-38.1006084791303
4,174.61,21.157,52.769,3.08121233494869,1.37354361626585,2.24325773019524,13.295784129635,-36.7884932204719
4,174.686,21.098,52.718,3.13677197285573,2.23573316017661,1.40301715281976,22.0319425189857,-37.1287783848885
4,174.762,21.087,52.735,3.32803801830134,1.75087238844341,1.90078845281242,18.3059657486393,-37.5278146631125
4,174.838,21.126,52.746,3.35492837081425,1.53164436256343,2.19040950550641,16.1432533169729,-32.5175832445419
4,174.914,21.179,52.725,1.54755553347241,1.36485040478837,1.13386458182014,6.635614814278,-11.3099324740202
4,174.99,21.168,52.775,3.03060569248135,1.51698870033583,1.99777736762999,14.4431410716949,-35.2644419988517
4,175.066,21.115,52.798,3.37213896803981,1.4597264972912,2.31011698033669,15.4641775761679,-34.3191876926228
4,175.142,21.067,52.79,3.37213896803981,1.4597264972912,2.31011698033669,15.4641775761679,-34.3191876926228
4,175.218,21.135,52.879,3.01501093593364,1.50397996092608,2.00468823672168,14.2456022462305,-36.0526541741463
4,175.294,21.184,52.939,3.38911861846021,1.52185073403177,2.2269717671204,16.2034950251164,-36.3065755855603
4,175.37,21.164,52.925,3.2083088217401,1.51372823552027,2.11947478183717,15.2571687607989,-43.2648873639622
4,175.446,21.209,52.91,3.04167229592742,1.46365954763002,2.07812827843234,13.9862847179221,-32.9020935596915
4,175.522,21.194,52.9,3.11249437412567,1.62662536488975,1.91346725638735,15.9054509984845,-41.4151073872611
4,175.598,21.179,52.913,3.19237284970477,1.36748172021951,2.3344903280991,13.7146589081299,-39.0310915115848
4,175.674,21.168,52.964,3.19855335444703,1.54364392851139,2.07207976876607,15.5113858535988,-39.1316168092267
4,175.75,21.165,52.959,3.13585771960065,1.34811564598759,2.32610438795361,13.2810793471356,-43.2392733115389
4,175.826,21.199,52.921,3.00391523302485,1.5058522370658,1.99482735363071,14.2108450599448,-36.7052870065209
4,175.902,21.217,52.903,1.67956733788272,1.41591815589187,1.18620368761695,7.47111538464121,-35.3278353639394
4,175.978,21.24,52.867,3.31766584436588,1.34433362896578,2.46788875386405,14.0116595740196,-35.9591270475213
4,176.054,21.249,52.888,3.06852348425264,1.60591353853709,1.91076506338437,15.4810881489085,-34.9750875131001
4,176.13,21.22,52.874,3.16939440200464,1.51379294664957,2.09367761226485,15.0727548818104,-40.6542272040881
4,176.206,21.25,52.833,3.19237284970477,1.36748172021951,2.3344903280991,13.7146589081299,-39.0310915115848
4,176.282,21.257,52.832,3.25407891307863,1.61634957493022,2.01322719017581,16.5239261997257,-30.558616813802
4,176.358,21.186,52.851,3.26974687123974,1.5999929951986,2.04360074141067,16.4354684448457,-32.6378993511286
4,176.434,21.178,52.882,3.07164473177853,1.54364414909043,1.98986582081657,14.8959445625156,-41.6180047155088
4,176.51,21.188,52.896,3.08232086862057,1.44623928588904,2.13126617337448,14.0045085792303,-36.8253768584065
4,176.586,21.204,52.911,3.10752475148983,1.5553072318821,1.99801343926715,15.1838065012348,-38.7077736649293
4,176.662,21.194,52.932,3.01877770712694,1.53908911027762,1.96140540984167,14.5963669274955,-30.1987878077971
4,176.738,21.166,52.941,3.07367152194306,1.60403804252358,1.91620861878523,15.4889504392311,-37.9301299665463
4,176.814,21.205,52.93,3.09491950980581,1.39690081769969,2.21556138459586,13.5820336772895,-38.3896779522934
4,176.89,21.222,52.919,1.68250509979308,1.34215720833528,1.253582731847,7.09430164052232,-67.4101949971265
4,176.966,21.136,52.923,3.10672891024703,1.51492578042972,2.05074661107542,14.7857918438074,-36.9644430339555
4,177.042,21.119,52.958,3.44107926762973,1.62802463331217,2.11365307208464,17.5997103955682,-37.4344557503837
4,177.118,21.166,52.976,3.22085591425962,1.42057353569856,2.26729263450327,14.3742399237125,-42.1397620100389
4,177.194,21.139,52.929,3.07367152194306,1.60403804252358,1.91620861878523,15.4889504392311,-37.9301299665463
4,177.27,21.113,52.884,3.37213896803981,1.4597264972912,2.31011698033669,15.4641775761679,-34.3191876926228
4,177.346,21.115,52.931,3.44296484448943,1.59843573662745,2.15395887716685,17.2893092117355,-35.472239532142
4,177.422,21.111,52.969,3.43405381964103,1.5051257384436,2.28157271643767,16.2378958853886,-38.3388961598703
4,177.498,21.084,52.93,3.39604408287516,1.62757497417511,2.08656690890467,17.3645764721603,-36.9359136217576
4,177.574,21.031,52.88,3.36829707902571,1.5300576244356,2.20141844675177,16.1907903298729,-35.4598796917636
4,177.65,20.963,52.863,3.4573875400212,1.53904068728165,2.24645622990504,16.7166033062539,-39.1878021378255
4,177.726,20.939,52.844,3.30972891015344,1.51738646625084,2.18120365758311,15.7775113912931,-36.5548266508699
4,177.802,20.937,52.863,3.28855375808291,1.5340997252022,2.14363753806778,15.8492388567369,-33.4228913842792
4,177.878,20.982,52.899,3.33591953260625,1.55727579761915,2.14215075949064,16.3204065485203,-31.6035257130526
4,177.954,21.026,52.86,3.36875423398824,1.50633064265567,2.23639759996458,15.9418791262503,-35.7417857443366
4,178.03,20.977,52.858,3.36867990943824,1.45785283335455,2.31071328488408,15.4284857737766,-37.929800128084
4,178.106,20.946,52.899,3.45627665582865,1.47746267176816,2.33933264228756,16.0426049077911,-39.1202775769609
4,178.182,20.967,52.848,3.32124936801998,1.59053660870798,2.08813135757868,16.5956790403735,-37.4670770330096
4,178.258,20.955,52.867,3.31466212475437,1.55408683293528,2.13286803189356,16.1832006711087,-32.3906758237694
4,178.334,20.931,52.911,3.44107926762973,1.62802463331217,2.11365307208464,17.5997103955682,-37.4344557503837
4,178.41,20.933,52.872,3.37213896803981,1.4597264972912,2.31011698033669,15.4641775761679,-34.3191876926228
4,178.486,20.894,52.865,3.32696771945265,1.52382943283908,2.18329404049777,15.9270307114502,-35.6801061577462
4,178.562,20.888,52.893,2.99113524585386,1.34927262170305,2.21685017374655,12.6790183724025,-42.9083891655758
4,178.638,20.934,52.933,3.29774494625766,1.46545136443719,2.2503271185149,15.1823271623702,-41.4254143010722
4,178.714,20.953,52.948,3.21808784742437,1.49239671801488,2.15632198099774,15.0880131288372,-38.1517509677642
4,178.79,21.015,52.963,2.96126967431291,1.52430887213386,1.94269660726141,14.1808025237702,-36.8018241541004
4,178.866,21.033,52.952,3.46359578156824,1.60644782984995,2.1560586762981,17.4800914715073,-40.6720557586158
4,178.942,21.002,52.913,3.45700707457545,1.50409132651535,2.29840237333499,16.33519592781,-38.7339034745854
4,179.018,20.963,52.863,3.39697692251521,1.57821849920926,2.15241230806584,16.8426180059168,-35.8617848415227
4,179.094,20.943,52.864,3.26382995521275,1.57939626416176,2.06650479634064,16.1945357711757,-35.622330384294
4,179.17,20.983,52.942,3.01563795685721,1.43950275893362,2.09491641342264,13.6377138985071,-41.8258701058632
4,179.246,21.016,52.922,3.47468564452235,1.50019383139456,2.31615780028393,16.3761862141406,-43.3264109584874
4,179.322,21.034,52.87,3.44284543975535,1.49487990976614,2.30309165121762,16.168647923642,-36.8986886268911
4,179.398,21.043,52.903,3.41153001264215,1.52092026073312,2.24306960773718,16.3006722113891,-37.2753295297362
4,179.474,21.073,52.924,3.2786667996046,1.68016240172874,1.95139874349714,17.3060684684837,-39.4713171822788
4,179.55,21.071,52.937,3.41583225356956,1.55970707577158,2.19004728941154,16.7374560665233,-38.7231657630297
4,179.626,21.042,52.926,3.3502658334033,1.46238760668887,2.29095611729708,15.3918789410557,-37.3710247492108
4,179.702,21.042,52.895,3.49736713651731,1.53721373573255,2.27513393565317,16.8898329411291,-36.6806775606586
4,179.778,21.012,52.872,3.37213896803981,1.4597264972912,2.31011698033669,15.4641775761679,-34.3191876926228
4,179.854,21.019,52.884,2.97090236677427,1.57972163770609,1.88064928393859,14.7441187220799,-43.072804958961
4,179.93,21.036,52.834,3.43422206327452,1.58795079779516,2.16267535999408,17.1322849270027,-37.2179815914703
4,180.006,21.013,52.814,3.20596509328079,1.86876907595885,1.71554909299633,18.821936373875,-39.1777904002461
4,180.082,21.006,52.842,3.36875423398824,1.50633064265567,2.23639759996458,15.9418791262503,-35.7417857443366
4,180.158,21.055,52.894,3.22224127545309,1.43773418354004,2.24119403457403,14.5541393164824,-39.7828899067337
4,180.234,21.017,52.906,3.4805682058679,1.54912131429002,2.24680157309893,16.9389096210381,-39.4958030835052
4,180.31,20.964,52.888,3.0383350691479,1.81775603020971,1.6714757198728,17.3508650955073,-34.6773661263621
4,180.386,21.005,52.917,3.34422316258762,1.50935842844084,2.21565871934222,15.8576017777979,-35.9763567370503
4,180.462,20.991,52.907,3.42631289328395,1.40372296190478,2.44087543359311,15.1097854378172,-39.0604108692487
4,180.538,20.949,52.91,3.33157300512356,1.51349690025699,2.20124204057364,15.840932484651,-33.9396005135779
4,180.614,20.984,52.91,3.28130240159759,1.54387282375738,2.12537091857849,15.9150369631664,-36.4247204863008
4,180.69,21.002,52.922,3.39111425225315,1.49501417553281,2.26828233989459,15.9271329544649,-32.8858227706449
4,180.766,20.934,52.879,3.34646000611539,1.57387958457583,2.12624907198175,16.5465331516075,-36.4051131047965
4,180.842,20.921,52.867,3.08769883491252,1.42563132256313,2.16584665757847,13.8290400793625,-40.3234033520538
