Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
3,254.182,35.984,25.958,2.07526744088681,1.60638586269887,1.2918860213325,10.4730654719124,-23.9763697738197
3,254.258,35.961,25.927,2.46549815446983,2.16656878354509,1.13797363517608,16.7813554313487,-74.935478677929
3,254.334,35.959,25.87,2.41028451614966,2.25299631889127,1.06981289580437,17.0599858127885,-58.5631281794034
3,254.41,36.029,25.846,2.46764455855178,1.83056783633031,1.34802136778422,14.1911733076747,-55.0108616692661
3,254.486,36.008,25.908,2.42857174262302,2.06443659330677,1.17638475819351,15.750790636917,-80.1005618227375
3,254.562,35.96,25.928,2.23986445789941,1.73901175295213,1.28800995973549,12.2369765639569,-21.2960288382189
3,254.638,36.035,25.933,2.59413908197889,2.12277606371244,1.2220502795015,17.3000481235011,-24.7306041982097
3,254.714,36.035,25.929,2.08357845618029,1.76197481607908,1.18252453847035,11.5334550589323,-84.7182264313845
3,254.79,35.995,25.934,2.41940630524939,2.09637778223689,1.15408888882032,15.9341253435029,-51.1715538763191
3,254.866,35.979,25.952,2.67604435114544,2.00825504821762,1.33252215823907,16.8834830795643,-57.6631068238068
3,254.942,35.995,25.91,2.33208975120708,1.80311752428577,1.29336536293209,13.2104973207799,-65.9711929862747
3,255.018,36.015,25.917,2.17558012096661,1.88209817883835,1.15593338616873,12.8637392720625,90
3,255.094,35.977,25.978,2.39917716797556,1.79575110897147,1.33602989634221,13.5350023578078,-49.6098866601548
3,255.17,35.971,25.985,2.39019363684461,2.09115870193494,1.14299963682,15.702541579595,-58.8039504337535
3,255.246,36.025,25.997,2.35777560045583,2.21602699993543,1.06396519560661,16.4144898326603,30.8639819602836
3,255.322,36.013,25.939,2.27758056108988,2.05595268778545,1.10779813884879,14.7108150876498,-73.7480055222187
3,255.398,36.01,25.919,2.61157647742318,1.69164726684066,1.54380675488017,13.8791360304386,-54.7658173586915
3,255.474,36.07,25.999,2.28140356789759,1.82666251091462,1.24894640047946,13.0921298728974,-85.8267603471735
3,255.55,36.073,25.929,2.07535468544953,1.70863859778558,1.21462472411616,11.1401853149065,-78.8296760200029
3,255.626,36.086,25.91,2.32017080927275,1.9326629510769,1.20050462393348,14.0872412635731,-66.331347070438
3,255.702,36.067,25.921,2.08701396431402,1.93644635764735,1.0777545972663,12.6964029864331,-34.7670684701123
3,255.778,36.026,25.851,2.65228264218611,2.07659370571098,1.27722752644963,17.3029920828473,-30.3291347193016
3,255.854,36.034,25.842,2.68703226189356,2.0497045269357,1.31093639428639,17.3027054147022,-24.3926965251365
3,255.93,36.075,25.854,2.37407562257995,2.31962602349795,1.02347343861917,17.3006489428005,-6.54285534472497e-15
3,256.006,36.085,25.874,2.43465318502728,2.24850496920459,1.08278754922589,17.1981142353297,-47.306096215747
3,256.082,36.057,25.886,2.39047178810873,1.92539016745254,1.24155188310301,14.459465684769,-46.8720393338628
3,256.158,36.085,25.939,2.56653032039101,2.13741904149797,1.2007614185903,17.2339943416591,-34.3071360340358
3,256.234,36.042,25.975,2.43465318502728,2.24850496920459,1.08278754922589,17.1981142353297,-47.306096215747
3,256.31,35.961,25.903,2.18381927715365,1.93600835834422,1.12800095502758,13.2823156213299,-33.8060278959121
3,256.386,35.974,25.878,2.71347612997263,2.17966067602478,1.24490759493878,18.5808153392329,-61.3392046982349
3,256.462,36.016,25.881,2.45310376927486,1.96688523402769,1.24720229062451,15.1581015568535,-43.0396970235322
3,256.538,35.987,25.878,2.37688534730056,2.20315345252796,1.07885601185576,16.4513996783145,-77.5159048310771
3,256.614,35.94,25.871,2.39441161873745,2.18006159599701,1.0983229203863,16.3990031148595,-67.5330425340862
3,256.69,35.958,25.896,2.36886077541101,2.19362648088182,1.07988337853158,16.3249586394042,-62.942056583572
3,256.766,36.008,25.915,2.66000707055978,1.82426344794392,1.4581266064163,15.2447469611194,-60.9050143997899
3,256.842,36.073,25.864,2.46131445728672,2.14975645534151,1.14492711542792,16.6228787506851,-45.9139841221525
3,256.918,36.059,25.871,2.48826911290515,2.21618614878914,1.12277080797779,17.3242107199153,15.8037511231245
3,256.994,35.995,25.849,2.37551594745161,1.78482682092184,1.33095038667375,13.3199902377242,-62.1962845636126
3,257.07,35.926,25.831,2.38929301630913,2.10231709931478,1.13650458205752,15.7803818903689,-41.1694384069671
3,257.146,35.96,25.801,2.55130371282723,2.04759505021528,1.24600013687227,16.4117958025487,-49.3084167130405
3,257.222,36.038,25.808,2.93047775161094,2.19468060918105,1.33526388274987,20.2050359610368,-53.0056555879787
3,257.298,36.047,25.932,2.57651271491367,2.16989097941081,1.18739270284135,17.5638644638274,-28.0427688089998
3,257.374,36.043,25.968,2.52317965185905,2.00337087358853,1.25946707378221,15.8803255656565,0
3,257.45,36.014,25.933,2.38677927501162,1.63801852583771,1.45711372451724,12.2823350428304,-46.9615232170362
3,257.526,36.013,26.006,2.40697645647569,2.17244790432651,1.10795589237473,16.4274852450378,-66.4439179158675
3,257.602,36.061,26.003,2.21327990606749,1.4043552271646,1.57601144158954,9.76479632011675,-7.01812173396324
3,257.678,36.091,25.908,2.48406425637093,2.16464329906699,1.14756286056073,16.8926988459933,-8.8165192445671
3,257.754,36.09,25.93,2.47215577134141,1.76983833125134,1.39682575955596,13.7454607439305,-59.1756418763429
3,257.83,36.07,25.933,2.45203932186631,2.19331104379209,1.11796241978835,16.8957520890713,-35.5061879560649
3,257.906,36.037,25.893,2.54857594463382,2.21186137405382,1.1522313172651,17.7094615513243,-8.89968201437586
3,257.982,36.003,25.839,2.56801505057669,2.15349495116067,1.19248714708739,17.3736590849346,-59.7011643403749
3,258.058,36.018,25.853,2.31302796277718,2.23101668749658,1.03675959742489,16.2118872444399,90
3,258.134,36.064,25.9,1.98693343330044,1.6213453605513,1.2254843919403,10.1206573959373,-46.7111250548919
3,258.21,36.053,25.857,2.27193385136957,1.83981825193284,1.23486863388966,13.1316856571659,-81.5456798139641
3,258.286,35.986,25.838,2.32799396385867,1.97394396346611,1.17936172806591,14.4366538125399,-71.0912253135946
3,258.362,36.051,25.832,2.52956271775126,1.94616558329077,1.29976747069693,15.4658969631263,-41.9833734968996
3,258.438,36.071,25.874,2.50267880811368,2.07076078295668,1.20857939203402,16.2811441086887,-83.2575466224904
3,258.514,36.007,25.878,2.06406876294995,1.95325371795828,1.05673356408993,12.6658019758321,27.7187376755591
3,258.59,36.009,25.845,2.38940476083712,2.29684914998303,1.04029677388904,17.2413818486472,90
3,258.666,36.012,25.916,2.05677095598771,1.90610490300825,1.07904394597678,12.316366452123,-47.4278507551502
3,258.742,36.001,25.998,2.34575959578777,2.02722669654638,1.15712741933798,14.9394872188013,-43.1993609413883
3,258.818,35.956,25.936,1.91772857093877,1.62035868140676,1.18352102713076,9.76221057962435,90
3,258.894,36.004,25.87,2.47712638060044,2.27429733637395,1.08918316922882,17.6988594253347,-82.7598808686603
3,258.97,36.021,25.832,2.25169974181094,2.13459947985452,1.05485818911771,15.0999931396506,-75.7029975906155
3,259.046,36.034,25.841,2.57633040758032,2.24948998364798,1.14529534530414,18.2068785732699,-38.1628158526268
3,259.122,36.014,25.869,2.40111257688957,2.14347172528439,1.1201979240342,16.1688880590277,-82.0216676922985
3,259.198,36.012,25.807,2.47871229266487,2.23688905610785,1.1081069424953,17.4188884523072,87.1866271424296
3,259.274,36.047,25.823,2.50715845570045,2.17845368059629,1.15088903566414,17.1585263377751,-9.34632462096112
3,259.35,35.98,25.81,2.06888626237493,1.59182287804179,1.29969627331905,10.3462086082154,-69.7137884987786
3,259.426,35.952,25.777,2.62339219984851,2.07111463253067,1.26665717031945,17.0693597899623,-55.6519897736045
3,259.502,35.998,25.799,2.28055825243164,1.91806585527379,1.18898850431083,13.7421459552981,-20.752564830801
3,259.578,36.001,25.833,2.65228264218611,2.07659370571098,1.27722752644963,17.3029920828473,-59.6708652806984
3,259.654,35.954,25.808,2.91717479567732,1.77813104782982,1.64058481473437,16.2958151828983,-49.4905150414892
3,259.73,35.967,25.843,2.63864009399328,2.16379168460625,1.21945199843646,17.9368211352213,-64.209027672411
3,259.806,35.946,25.921,2.34575959578777,2.02722669654638,1.15712741933798,14.9394872188013,-43.1993609413883
3,259.882,35.992,25.893,2.52938816613635,2.05675595662201,1.22979498758355,16.3436148329567,-68.4323926296695
3,259.958,36.078,25.903,2.55241120364635,2.25904850736139,1.12986117621158,18.1144883336752,-0.521050126778437
3,260.034,36.066,25.856,1.85747068168877,1.82468921219161,1.01796550847023,10.6478210761029,90
3,260.11,36.054,25.75,2.36934455906522,2.24868023787703,1.0536600620914,16.7380861165434,-46.8861418046899
3,260.186,36.029,25.756,2.52087923952824,2.16121035909482,1.16642011682012,17.1158690413711,-7.3856912289861
3,260.262,36.005,25.767,2.42857174262302,2.06443659330677,1.17638475819351,15.750790636917,80.1005618227375
3,260.338,36.036,25.756,2.77264574037516,2.20634000301719,1.25667201636354,19.2183764209346,-46.3867828437553
3,260.414,36.046,25.827,2.40872014796829,2.31148422815047,1.042066443125,17.4915039517252,-63.5396300491795
3,260.49,36.002,25.843,2.49580417249446,2.14302220384392,1.16461890502943,16.8030086097096,-63.878859304558
3,260.566,36.032,25.827,2.73317150225346,2.33448257485497,1.17078256727757,20.0450615046772,-48.7124860616499
3,260.642,36.063,25.817,2.43465318502728,2.24850496920459,1.08278754922589,17.1981142353297,-47.306096215747
3,260.718,36.011,25.787,2.55679588046971,1.91012520329946,1.33854884279482,15.3429109900706,-59.8326519382824
3,260.794,35.994,25.833,2.34524033788101,2.24796521644021,1.04327252073537,16.5625352292858,-56.3099324740202
3,260.87,36.035,25.804,2.64297045955311,2.14735259546367,1.23080413767932,17.8297618842358,-28.3431417242055
3,260.946,36.073,25.801,2.56058589143907,2.2644218058448,1.13079015792456,18.2157286970512,-37.0767863256281
3,261.022,36.04,25.814,2.55520837034042,2.34253692496221,1.09078680601018,18.8045367684209,-71.1991803307458
3,261.098,36.016,25.811,2.38929301630913,2.10231709931478,1.13650458205752,15.7803818903689,-41.1694384069671
3,261.174,36.044,25.791,2.41141086412269,2.27148540967499,1.06160085988301,17.2080253625041,-21.3258233434502
3,261.25,36.074,25.735,2.7145390312773,2.26694174206074,1.19744543095743,19.3324244943574,-39.9782389827544
3,261.326,36.022,25.694,2.34795321970246,1.99956174066942,1.17423391933694,14.7493924341635,-79.2700196347571
3,261.402,35.998,25.697,2.66865295223914,2.03734178378644,1.30987003431471,17.0807078322492,-52.6090330188518
3,261.478,36.015,25.738,2.24768206529898,2.09825439486932,1.07121523052449,14.8164068302277,-45
3,261.554,36.044,25.766,2.68579030631358,2.12654110556053,1.26298537060521,17.9430289010693,-37.6224158899751
3,261.63,36.074,25.829,2.39450869554205,2.17113283598394,1.10288447388199,16.3325007503495,-42.3905828393213
3,261.706,36.052,25.836,2.47215577134141,1.76983833125134,1.39682575955596,13.7454607439305,-59.1756418763429
3,261.782,35.994,25.856,2.30124211879277,2.18688101934703,1.05229415703644,15.8101992082147,-57.8221900670246
3,261.858,35.94,25.885,2.55730674677497,2.22745292797462,1.14808565184822,17.895392660045,-68.5999782929743
3,261.934,35.941,25.942,2.67895686820149,2.25267509814059,1.18923357851861,18.9589443744318,-62.2675449680566
3,262.01,35.957,25.969,2.39855634472386,2.00076069630542,1.19882220255176,15.0763060485862,-55.7884070090223
3,262.086,36.028,25.939,2.60099997954833,2.22207490516575,1.17052758820221,18.1572016256946,-28.6432669565894
3,262.162,36.066,25.912,2.33806467494858,2.27313640923422,1.02856329494816,16.6967479505217,-45.0000000000001
3,262.238,36.075,25.911,2.43465318502728,2.24850496920459,1.08278754922589,17.1981142353297,-47.306096215747
3,262.314,36.004,25.923,2.07535468544953,1.70863859778558,1.21462472411616,11.1401853149065,-78.8296760200029
3,262.39,35.932,25.921,2.47908939759815,2.22876696281125,1.11231431502877,17.3582813071414,-69.2834695286575
3,262.466,35.962,25.885,2.39400625946987,2.15432594540663,1.11125536252965,16.2026692292678,-76.5598534998858
3,262.542,35.998,25.822,2.63591371618957,2.14672840222385,1.22787480403155,17.7769874137316,-73.7388095677399
3,262.618,35.996,25.837,2.56691735541202,2.14635495971795,1.19594261135136,17.3086543526126,-63.3218364003283
3,262.694,35.978,25.838,2.34524033788101,2.24796521644021,1.04327252073537,16.5625352292858,56.3099324740202
3,262.77,35.984,25.844,2.39083520846251,1.94109599779164,1.23169344081,14.5796309067394,-43.5086428471345
3,262.846,35.998,25.843,2.38929301630913,2.10231709931478,1.13650458205752,15.7803818903689,41.1694384069671
3,262.922,36.022,25.822,2.56806953878643,1.79777793696105,1.42846871462194,14.504163891241,-63.7140911674308
3,262.998,36.026,25.895,2.55502711444625,2.2613459119147,1.12987009240125,18.1514944111669,0
3,263.074,35.998,25.9,2.0505375648533,1.67089151156645,1.22721167152913,10.7638058381989,-34.1490064682816
3,263.15,36.006,25.882,2.40037710743444,2.11754614985204,1.13356542789028,15.9684305221545,-57.3915079582329
3,263.226,35.988,25.861,2.41930017429283,2.00117298935733,1.20894104965398,15.2098265623672,-71.565051177078
3,263.302,35.953,25.794,2.52564270037579,1.91286351230431,1.32034652976014,15.1776931109109,-37.5474591057859
3,263.378,35.957,25.82,2.62494238177686,2.13796144863499,1.22777816384518,17.6306984505241,-58.9555125218247
3,263.454,35.994,25.789,2.27462439707504,1.52581962869333,1.4907557579548,10.9034205458447,-40.7120856789719
3,263.53,36.047,25.808,2.72906030272563,2.32403799999663,1.17427524968593,19.925362431736,-30.1351547353919
3,263.606,36.002,25.805,2.06241284707016,1.82986011469485,1.12708771042539,11.8561413663065,-62.4363714558291
3,263.682,35.961,25.75,2.38209427237265,2.23346046380267,1.06654866337634,16.7142574243616,27.6241828227031
3,263.758,35.982,25.766,2.71347612997263,2.17966067602478,1.24490759493878,18.5808153392329,-61.3392046982349
3,263.834,36.029,25.753,2.73093801853416,2.26906207868652,1.20355368157887,19.4674063422624,-35.8315877836558
3,263.91,36.056,25.745,2.55663185904087,2.17263279516007,1.17674365623875,17.4503603664261,-3.44765470716633
3,263.986,36.03,25.777,2.39450869554205,2.17113283598394,1.10288447388199,16.3325007503495,-42.3905828393213
3,264.062,36.008,25.782,2.65228264218611,2.07659370571098,1.27722752644963,17.3029920828473,-59.6708652806984
3,264.138,36.053,25.774,2.73352184065417,2.20553484029007,1.23939182039612,18.9402777542874,-37.0424747730829
3,264.214,36.063,25.756,2.39940748460235,2.20621260510459,1.08756856843749,16.63034441304,1.18068732908782
3,264.29,36.033,25.746,2.63346980201638,2.14191000344632,1.22949600953314,17.7206412918504,-40.1931288952371
3,264.366,36.068,25.781,2.56991428657381,2.26363191542987,1.13530573104938,18.2757126043165,-13.1214592742344
3,264.442,36.1,25.773,2.19505383381213,2.07983589096191,1.05539761254766,14.3424755067771,-56.3099324740202
3,264.518,36.079,25.829,2.41160450418415,2.10853082428042,1.14373689794511,15.9748177915836,-73.5439157209529
3,264.594,36.066,25.84,2.59696755060935,2.04648201090845,1.26899114517823,16.6964571504586,-32.7206404794974
3,264.67,36.068,25.807,2.5074526232809,2.22230375220862,1.12831228439806,17.5059638894943,-1.30667313765461
3,264.746,36.08,25.797,2.69206986789879,2.20408082220136,1.22140251881056,18.6407643161792,-60.0938765803319
3,264.822,36.096,25.731,2.48377940996194,2.30335170265611,1.07833267802645,17.9731066525994,-72.2311611040128
3,264.898,36.079,25.743,2.65237442058058,1.66472709160162,1.59327882267402,13.8716381321005,-64.3856343224294
3,264.974,36.106,25.774,2.39450869554205,2.17113283598394,1.10288447388199,16.3325007503495,-42.3905828393213
3,265.05,36.131,25.721,2.25261296315492,2.13904312833871,1.05309375641454,15.1375640179177,-55.4768336605909
3,265.126,36.129,25.725,2.32250258312686,2.0763434248784,1.11855416367978,15.1497429927582,-14.3871866538577
3,265.202,36.119,25.796,2.50267880811368,2.07076078295668,1.20857939203402,16.2811441086887,-83.2575466224904
3,265.278,36.103,25.745,2.1285072145563,1.88679840590875,1.12810526439423,12.6168372196622,-67.7569248581771
3,265.354,36.114,25.68,2.46085617653732,2.15062564215406,1.14425129520567,16.6265033686656,-28.3148597753319
3,265.43,36.07,25.699,2.43622064841391,2.30153660776982,1.05851918244073,17.6150702516724,-53.6320950390592
3,265.506,36.062,25.695,2.51748665531001,2.18964210979283,1.14972517383135,17.3176989800608,-40.9196126949671
3,265.582,36.095,25.722,2.53855122759627,2.27982599199113,1.11348464159722,18.1818263330135,-71.8128232875215
3,265.658,36.101,25.801,2.50755592649125,2.07412646434663,1.20896964075966,16.3393860313899,-20.36071095024
3,265.734,36.087,25.769,2.40277984262468,2.07668470552638,1.15702679190082,15.6759697593705,85.7056144580395
3,265.81,36.101,25.765,2.7291067801006,1.96994953324322,1.38536888079947,16.8898386791728,-72.0557593215012
3,265.886,36.139,25.854,2.10696423944649,2.10696423944649,1,13.9464669461855,0
3,265.962,36.109,25.795,2.07535468544953,1.70863859778558,1.21462472411616,11.1401853149065,-78.8296760200029
3,266.038,36.07,25.75,2.5074526232809,2.22230375220862,1.12831228439806,17.5059638894943,-1.30667313765461
3,266.114,36.032,25.764,3.02251447796257,2.1243771781902,1.42277675969834,20.1720432083146,-47.4300440973708
3,266.19,36.042,25.701,2.57466560472977,2.09935671876814,1.22640691870629,16.9807529407044,-37.9054394853576
3,266.266,36.103,25.73,2.47937458231148,2.30780244996605,1.0743443756843,17.9759001645905,-36.0778541958624
3,266.342,36.142,25.726,2.37165983768887,2.14282597432542,1.10679068954048,15.9657444617657,-74.3028480171917
