Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
10,202.35,65.004,2.404,2.53130585535082,1.32676477263483,1.90787840283389,10.5508737975691,90
10,202.426,65.009,2.389,1.8020271970721,1.5687395314782,1.14871026127204,8.8810037750873,-73.889366594203
10,202.502,64.979,2.371,1.78363415191535,1.51605880229331,1.17649404443765,8.49516264952227,90
10,202.578,64.982,2.352,1.8020271970721,1.5687395314782,1.14871026127204,8.8810037750873,73.889366594203
10,202.654,65.008,2.37,1.60093839148586,1.55882157200025,1.02701837095542,7.84008731243304,90
10,202.73,64.969,2.375,1.40411585466917,1.40411585466917,1,6.19377976904863,0
10,202.806,64.95,2.357,1.51661846077237,1.49693111579394,1.01315180422847,7.13227412423764,-33.6900675259802
10,202.882,64.92,2.382,1.92266481738237,1.56657531648568,1.22730442459384,9.46247470003985,90
10,202.958,64.925,2.413,1.99697031130721,1.34522206017615,1.48449120069122,8.4394755956031,90
10,203.034,64.886,2.367,2.10617378200375,1.40411585466917,1.5,9.29066965357294,0
10,203.11,64.909,2.34,2.59618417391505,1.82721123505363,1.4208451240389,14.9030146305508,83.676982527543
10,203.186,64.889,2.324,2.03121770289876,1.62969068532972,1.24638234800232,10.3994777227233,-7.1906972955453
10,203.262,64.842,2.359,1.73526619675661,1.63204003378854,1.06324977379902,8.89706548652897,58.9007293899671
10,203.338,64.921,2.38,1.82389190790829,1.68640101201741,1.08152918250826,9.66295202509336,-59.0362434679265
10,203.414,64.882,2.358,1.70278401888378,1.52626012470154,1.11565780388632,8.1646579695007,75.9637565320735
10,203.49,64.887,2.385,1.54755553347241,1.36485040478837,1.13386458182014,6.635614814278,-78.6900675259798
10,203.566,64.873,2.422,1.97775467759232,1.35540328338324,1.4591632629483,8.42152663202985,0
10,203.642,64.891,2.399,2.07535468544953,1.70863859778558,1.21462472411616,11.1401853149065,78.8296760200029
10,203.718,64.892,2.354,1.78363415191535,1.51605880229331,1.17649404443765,8.49516264952228,90
10,203.794,64.854,2.349,1.97775467759232,1.35540328338324,1.4591632629483,8.42152663202985,0
10,203.87,64.854,2.323,1.82043101188983,1.41970530664189,1.28225977840134,8.11936945767116,86.2906749699433
10,203.946,64.881,2.274,1.78363415191535,1.51605880229331,1.17649404443765,8.49516264952228,90
10,204.022,64.955,2.287,1.724696100706,1.44391526997819,1.19445796894443,7.82355542184869,-2.14457666440951
10,204.098,64.936,2.257,1.78363415191535,1.51605880229331,1.17649404443765,8.49516264952227,90
10,204.174,64.919,2.235,2.32172058893758,1.3630108451889,1.70337646038011,9.94166527518123,90
10,204.25,64.926,2.259,1.99697031130721,1.34522206017615,1.48449120069122,8.4394755956031,90
10,204.326,64.908,2.256,1.69448281470227,1.54635086200096,1.09579452913398,8.23180515244108,-83.9526214614939
10,204.402,64.897,2.261,1.78363415191535,1.51605880229331,1.17649404443765,8.49516264952228,90
10,204.478,64.912,2.277,1.40411585466917,1.40411585466917,1,6.19377976904863,0
10,204.554,64.897,2.296,1.54755553347241,1.36485040478837,1.13386458182014,6.635614814278,-11.3099324740202
10,204.63,64.88,2.262,1.99697031130721,1.34522206017615,1.48449120069122,8.4394755956031,90
10,204.706,64.906,2.276,2.00036691808015,1.66619705018948,1.200558432061,10.4709454618614,86.6727874769967
10,204.782,64.9,2.291,1.54755553347241,1.36485040478837,1.13386458182014,6.635614814278,11.3099324740202
10,204.858,64.93,2.244,1.85747068168877,1.29453085453122,1.43486010795888,7.55412638187704,0
10,204.934,64.868,2.198,1.40411585466917,1.40411585466917,1,6.19377976904863,0
10,205.01,64.795,2.215,2.09583155995316,1.79387238259224,1.16832812651064,11.8113024984539,10.3570874221744
10,205.086,64.898,2.197,2.28861707639918,1.71185821383686,1.33691976233803,12.3080938123899,86.2240042842885
10,205.162,64.926,2.168,1.76660087796737,1.31509239395245,1.34332833654214,7.29868432808643,-85.7679771680186
10,205.238,64.902,2.195,1.60093839148586,1.54213220358481,1.03813303928441,7.75614819591277,-45
10,205.314,64.914,2.162,2.0570262239357,1.36887032336228,1.50271810910703,8.84610335570204,-83.8387516812237
10,205.39,64.915,2.166,2.03452541474191,1.52776475631425,1.33170071264782,9.76493775211748,87.4435751100588
10,205.466,64.865,2.149,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,90
10,205.542,64.865,2.128,2.40056828450035,1.3766806421474,1.74373649995968,10.3823853134001,86.2026783157043
10,205.618,64.933,2.187,2.09983380094539,1.33196328871486,1.57649525233643,8.78672531599264,-87.8099697724682
10,205.694,64.919,2.192,1.724696100706,1.44391526997819,1.19445796894443,7.82355542184869,-87.8554233355905
10,205.77,64.951,2.192,1.72905382906889,1.5075960513064,1.14689463903185,8.18923583069411,-50.3921489337813
10,205.846,64.959,2.213,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,90
10,205.922,64.892,2.253,1.69448281470227,1.54635086200096,1.09579452913398,8.23180515244108,6.04737853850607
10,205.998,64.875,2.25,1.85747068168877,1.29453085453122,1.43486010795888,7.55412638187704,0
10,206.074,64.954,2.21,1.95937661290162,1.46962202002992,1.33325207855945,9.04635118429602,87.2301059632228
10,206.15,64.913,2.188,1.51182106674645,1.31407447612694,1.15048354884902,6.24123083357654,-75.1275593515289
10,206.226,64.879,2.169,1.70278401888378,1.52626012470154,1.11565780388631,8.1646579695007,14.0362434679265
10,206.302,64.948,2.166,1.90677628376131,1.54819744050832,1.2316105387277,9.27418936789391,-87.0265684730133
10,206.378,64.91,2.181,1.76660087796737,1.31509239395245,1.34332833654214,7.29868432808643,-85.7679771680186
10,206.454,64.911,2.185,1.95696679583482,1.85747068168877,1.05356537528527,11.4197158369211,0
10,206.53,64.943,2.178,2.45720274567105,1.40411585466917,1.75,10.8391145958351,90
10,206.606,64.926,2.165,2.13134050432326,1.67541200860764,1.27212917979173,11.2182298771369,-7.21520484420956
10,206.682,64.885,2.193,1.69294291788822,1.45330180741606,1.16489424925318,7.72943948400826,69.0899150599321
10,206.758,64.916,2.22,2.2990214008853,1.63484760468259,1.40626037209852,11.8078319068644,-88.582277159979
10,206.834,64.913,2.166,1.70278401888378,1.52626012470154,1.11565780388632,8.1646579695007,-75.9637565320735
10,206.91,64.906,2.207,2.32172058893758,1.3630108451889,1.70337646038011,9.94166527518123,-90
10,206.986,64.858,2.243,1.85747068168877,1.29453085453122,1.43486010795888,7.55412638187704,0
10,207.062,64.868,2.165,1.54755553347241,1.36485040478837,1.13386458182014,6.635614814278,11.3099324740202
10,207.138,64.886,2.1,2.1878195316634,1.59325091485573,1.37317952324007,10.950792361973,9.96858288787727
10,207.214,64.879,2.112,2.29364439840852,1.92227119277842,1.19319501172638,13.8513025982252,-45.2106424520843
10,207.29,64.879,2.058,1.92340322858879,1.61647798046273,1.18987282959351,9.76764813634947,71.2157039855863
10,207.366,64.847,2.027,2.25703312073624,1.90416604794806,1.1853131837785,13.501829582254,-28.2333460407718
10,207.442,64.866,2.094,2.0795346110912,1.92791331332477,1.0786452880005,12.5951553384286,85.4835151505145
10,207.518,64.894,2.138,2.45720274567105,1.40411585466917,1.75,10.8391145958351,90
10,207.594,64.907,2.17,2.32172058893758,1.3630108451889,1.70337646038011,9.94166527518123,90
10,207.67,64.906,2.151,1.75514481833646,1.40411585466917,1.25,7.74222471131078,90
10,207.746,64.936,2.121,2.32172058893758,1.3630108451889,1.70337646038011,9.94166527518123,-90
10,207.822,64.924,2.134,1.75514481833646,1.40411585466917,1.25,7.74222471131078,90
10,207.898,64.864,2.124,1.40411585466917,1.40411585466917,1,6.19377976904863,0
10,207.974,64.851,2.134,2.29159723937079,1.98233129277892,1.15601123168384,14.2713283979737,-77.3994381772625
10,208.05,64.885,2.126,1.70660605952992,1.59845567343762,1.06765929633802,8.57005784797875,33.6900675259798
10,208.126,64.856,2.073,2.08223399457133,1.64503778672184,1.26576666589569,10.7610657115714,2.39008148231884
10,208.202,64.856,2.069,2.32172058893758,1.3630108451889,1.70337646038011,9.94166527518123,-90
10,208.278,64.871,2.093,2.38152658941925,1.76195396380149,1.3516395083791,13.1825632701306,-85.4039444578251
10,208.354,64.885,2.095,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,-75.6369346673479
10,208.43,64.881,2.06,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,90
10,208.506,64.91,2.071,2.30000497086386,1.57752924576343,1.45797929074259,11.398719500795,77.328622452916
10,208.582,64.947,2.074,2.39059294465465,1.42558401330931,1.67692182455469,10.7065197537155,17.0901059737219
10,208.658,64.878,2.078,2.32172058893758,1.3630108451889,1.70337646038011,9.94166527518123,-90
10,208.734,64.86,2.04,2.31514187474798,1.66413844569948,1.39119547458977,12.1036661701181,84.0161941094621
10,208.81,64.919,2.015,1.58265891750431,1.40110849774349,1.12957627482326,6.96640900768142,-64.5937588084436
10,208.886,64.918,2.053,2.32172058893758,1.3630108451889,1.70337646038011,9.94166527518123,-90
10,208.962,64.813,2.077,1.85983790581102,1.24707242402963,1.49136318787435,7.28646098086554,-5.58244008877429
10,209.038,64.758,2.054,2.08969406840249,1.61757817834826,1.29186588714761,10.6193482238247,8.00662083544286
10,209.114,64.756,2.011,1.95768150943396,1.1917897927443,1.6426399364657,7.32979069032276,8.58324416507279
10,209.19,64.787,1.995,1.62035868140676,0.999082435053063,1.62184683120838,5.0858360589671,0
10,209.266,64.806,2.011,1.7217517608316,1.35224758855024,1.27325186261009,7.31436492463308,-77.1794970878474
10,209.342,64.76,2.07,2.29078979297363,1.83995114333235,1.24502751134183,13.2416286193581,71.7433090149419
10,209.418,64.769,2.059,1.7217517608316,1.35224758855024,1.27325186261009,7.31436492463308,-12.8205029121526
10,209.494,64.793,2.011,2.10788712529968,1.79720353746191,1.17287056327328,11.9013023553144,79.0222020905098
10,209.57,64.797,2.048,1.68335498153045,1.26007435443534,1.33591718266878,6.66379692779242,7.13225614903996
10,209.646,64.75,2.053,1.68335498153045,1.26007435443534,1.33591718266878,6.66379692779242,7.13225614903996
10,209.722,64.79,2.035,1.9016735852048,1.08433954184148,1.75376209372139,6.47815212035981,-2.44375604511801
10,209.798,64.844,2.055,1.71455794663842,1.5174472895768,1.12989621347347,8.17364279866131,90
10,209.874,64.812,2.028,2.29078979297363,1.83995114333235,1.24502751134183,13.2416286193581,71.7433090149419
10,209.95,64.769,1.957,1.89825715057231,1.62859462143523,1.16557989667155,9.71220662539528,60.5796522541722
10,210.026,64.786,1.97,1.93459803088011,1.31186170906923,1.47469662198824,7.97312678402633,-7.20249820514168
10,210.102,64.851,2.046,1.61393421032935,1.27769139246181,1.26316434457595,6.47830915106048,15.1716244421198
10,210.178,64.841,2.052,1.56984924966274,1.43466115928999,1.09422997862412,7.07550045470866,-32.0053832080834
10,210.254,64.836,2.027,2.31434810035659,1.79189099068823,1.29156746274375,13.0283716917008,53.7259220592752
10,210.33,64.835,1.969,1.98391689523832,1.24963531458366,1.58759669487998,7.78855046951799,2.17661024531589
10,210.406,64.82,1.965,2.00353900917368,1.93679686735239,1.03446006287305,12.1907871700389,-69.392239954744
10,210.482,64.763,1.981,2.06579314872843,1.95444655422791,1.05697090783049,12.6841247366998,71.565051177078
10,210.558,64.772,1.927,1.68335498153045,1.26007435443534,1.33591718266878,6.66379692779242,-7.13225614903995
10,210.634,64.809,1.883,2.02465379560759,1.22924542488408,1.64707043412305,7.81878453435091,1.63757827731337
10,210.71,64.815,1.879,2.19137702028794,1.65002510400383,1.32808707877868,11.3594558408545,-85.7749064110312
10,210.786,64.836,1.912,2.04408599323349,1.5008284290129,1.36197179752111,9.63784822008495,0
10,210.862,64.826,1.905,1.76191513699157,1.43092242861263,1.23131422204337,7.92046994537145,-30.9107049450204
10,210.938,64.833,1.914,2.04919401971905,1.77752127869523,1.15283796840015,11.4432071774311,-54.2604247387356
10,211.014,64.81,1.948,1.95974891049841,0.969727766506479,2.02092688091067,5.97035472782592,-3.5141981194748
10,211.09,64.83,1.977,1.85227476336737,0.990981778559424,1.86913100063252,5.76661492167002,5.41372655191269
10,211.166,64.81,2.009,2.02465379560759,1.22924542488408,1.64707043412305,7.81878453435091,1.63757827731337
10,211.242,64.791,1.955,1.77188512293797,1.64647178333955,1.07617096197302,9.16515315692089,90
10,211.318,64.784,1.955,1.95974891049841,0.969727766506479,2.02092688091067,5.97035472782592,-3.5141981194748
10,211.394,64.757,1.982,2.31962615772371,1.78182572460273,1.30182549600404,12.9847351235175,-73.8000799130403
10,211.47,64.85,1.903,1.69294291788822,1.45330180741606,1.16489424925318,7.72943948400826,-20.9100849400679
10,211.546,64.851,1.847,2.2903673200189,2.1154989167894,1.08266059691247,15.2218633314838,71.0878715053684
10,211.622,64.815,1.871,2.12317412220926,2.0167623951139,1.05276364104823,13.4521041092586,-31.2962122810909
10,211.698,64.766,1.869,2.03258482955679,1.02836705281496,1.97651687108507,6.56669290365936,-4.30782409208205
10,211.774,64.766,1.911,2.07535468544953,1.70863859778558,1.21462472411616,11.1401853149065,-78.8296760200029
10,211.85,64.769,1.92,1.90035563959101,1.55111472416423,1.22515479350824,9.26037720366682,11.5352061249123
10,211.926,64.764,1.868,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
10,212.002,64.827,1.836,1.98502292505828,1.20445118359348,1.64807254299503,7.51111830113302,3.21173521827828
10,212.078,64.791,1.853,1.89690897387109,1.61118742110097,1.17733601257567,9.60157384464637,-83.8676131360538
10,212.154,64.77,1.867,2.19698405058523,2.02145266065073,1.08683428177734,13.9521247916832,16.8450337629899
10,212.23,64.776,1.865,1.78990353557578,1.64022329103218,1.09125601700815,9.22321798719471,-45
10,212.306,64.802,1.889,1.99451493813408,1.37577060664596,1.44974382247966,8.62051461642877,10.2927591772967
10,212.382,64.833,1.858,2.04919401971905,1.77752127869523,1.15283796840015,11.4432071774311,35.7395752612645
10,212.458,64.819,1.846,1.97540123442839,1.73479130577238,1.13869675727299,10.7659517836016,-41.6026507857415
10,212.534,64.828,1.868,1.7217517608316,1.35224758855024,1.27325186261009,7.31436492463308,12.8205029121526
10,212.61,64.783,1.871,2.04328002098244,1.60950836115665,1.26950568900062,10.3316812348602,-14.8906355585407
10,212.686,64.748,1.891,1.84747843888881,1.55141122578831,1.19083735387441,9.00442906080215,-17.0657373299156
10,212.762,64.719,1.94,2.10829447087016,1.66571441302137,1.26569984289565,11.0326968763829,90
10,212.838,64.731,1.928,1.98344576543231,1.63872304115197,1.21036057687821,10.2111760198755,-77.508421496345
10,212.914,64.802,1.882,1.6933861158532,1.01872730059411,1.66225653800153,5.41955729791755,7.16135998910178
10,212.99,64.816,1.884,1.71425531749871,1.58254633226178,1.08322599000858,8.52279047249394,-22.3574743612081
10,213.066,64.813,1.856,1.85747068168877,1.19899216937486,1.54919333848297,6.99661838621718,0
10,213.142,64.849,1.861,1.78990353557578,1.64022329103218,1.09125601700815,9.22321798719471,-45
10,213.218,64.86,1.903,2.10617378200375,1.40411585466917,1.5,9.29066965357294,90
10,213.294,64.763,1.936,1.78990353557578,1.64022329103218,1.09125601700815,9.22321798719471,-45
10,213.37,64.734,1.935,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
10,213.446,64.756,1.855,1.78990353557578,1.64022329103218,1.09125601700815,9.22321798719471,-45
10,213.522,64.792,1.879,1.93459803088011,1.31186170906923,1.47469662198824,7.97312678402633,7.20249820514168
10,213.598,64.756,1.873,1.98344576543231,1.63872304115197,1.21036057687821,10.2111760198755,77.508421496345
10,213.674,64.759,1.811,2.04919401971905,1.77752127869523,1.15283796840015,11.4432071774311,-54.2604247387356
10,213.75,64.804,1.84,2.04683300084138,1.67261089643837,1.22373530221516,10.7554158038943,-83.6598082540901
10,213.826,64.799,1.817,1.93459803088011,1.31186170906923,1.47469662198824,7.97312678402633,7.20249820514168
10,213.902,64.801,1.771,2.1878195316634,1.59325091485573,1.37317952324007,10.950792361973,-80.0314171121227
10,213.978,64.76,1.879,1.69294291788822,1.45330180741606,1.16489424925318,7.72943948400826,20.9100849400679
10,214.054,64.789,1.907,2.12539120305416,1.96220561434448,1.0831643674428,13.1018693805295,12.9631369636496
10,214.13,64.885,1.814,1.62302297961044,1.46089803693588,1.11097622049969,7.4489395011931,-17.4960100992793
10,214.206,64.942,1.819,1.97375097768077,1.72842729085656,1.14193462931416,10.7174963871794,59.7137282015949
10,214.282,64.883,1.822,2.38445025243166,1.25632221646557,1.8979607469968,9.41107378756419,44.2967332978483
10,214.358,64.831,1.865,1.90706601353411,1.66210355570435,1.14738098416855,9.95803567416619,-82.7558983859838
10,214.434,64.809,1.86,2.16252621979231,1.933149528211,1.11865439700031,13.1333858073187,50.6932143982047
10,214.51,64.773,1.831,1.93459803088011,1.31186170906923,1.47469662198824,7.97312678402633,7.20249820514168
10,214.586,64.79,1.807,1.89825715057231,1.62859462143523,1.16557989667155,9.71220662539528,-29.4203477458278
10,214.662,64.797,1.752,1.75514481833646,1.40411585466917,1.25,7.74222471131078,0
10,214.738,64.797,1.753,1.82138692040129,1.70166537370242,1.07035551674792,9.73702416761185,-43.3922580041261
10,214.814,64.788,1.789,1.60093839148586,1.54213220358481,1.03813303928441,7.75614819591277,-45
10,214.89,64.792,1.809,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
10,214.966,64.784,1.78,1.98344576543231,1.63872304115197,1.21036057687821,10.2111760198755,77.508421496345
10,215.042,64.716,1.827,1.97825746664292,1.72553234054207,1.14646212079772,10.7239749212194,-66.0708356572898
10,215.118,64.682,1.84,1.89690897387109,1.61118742110097,1.17733601257567,9.60157384464637,-6.1323868639462
10,215.194,64.744,1.731,1.88169883145446,1.53989168339589,1.2219683057868,9.10311776976795,-70.3951160037717
