Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
100,NaN,55.941,76.211,NaN,NaN,NaN,NaN,NaN
100,NaN,55.995,76.213,NaN,NaN,NaN,NaN,NaN
100,NaN,55.973,76.359,NaN,NaN,NaN,NaN,NaN
100,NaN,55.894,76.306,NaN,NaN,NaN,NaN,NaN
100,NaN,55.849,76.056,NaN,NaN,NaN,NaN,NaN
100,67.678,55.848,75.885,2.020867894648,1.68496887474028,1.19935028174303,10.6974355816197,1.07946098279974e-15
100,67.754,55.807,75.764,2.44643336113539,2.08999294989534,1.17054622660708,16.0630527014467,0
100,67.83,55.696,75.778,2.15385371438736,1.84643925034396,1.16649042961264,12.4939884381966,9.33750676668879
100,67.906,55.687,75.804,2.25964665421452,2.09420277584137,1.07900088772763,14.866513737322,29.1202599575936
100,NaN,55.53,75.774,NaN,NaN,NaN,NaN,NaN
100,68.286,55.31,75.788,2.26055757789012,2.05855145762991,1.0981302262382,14.6193200368748,59.3052298329825
100,NaN,55.233,75.891,NaN,NaN,NaN,NaN,NaN
100,68.514,55.067,75.904,1.95696679583482,1.85747068168877,1.05356537528527,11.4197158369211,-90
100,68.59,54.938,75.795,2.59669503574493,2.12859308774855,1.21991142914567,17.364547392305,-0.178057795376122
100,68.666,54.777,75.698,2.26284870535295,2.12761595976605,1.06356069335077,15.1251130706792,25.1572728349724
100,68.742,54.51,75.646,2.41541678701655,1.72136072650843,1.40320198423251,13.0621252301249,-5.39214893378129
100,68.818,54.351,75.647,2.29837455713912,2.14026307302682,1.07387478955505,15.4538907088451,-28.0294101829703
100,68.894,54.211,75.601,2.01234247281417,1.64802554011984,1.22106267398492,10.4187520859808,8.30788571039967
100,68.97,54.071,75.56,2.01830707630968,1.78553737206315,1.13036394974896,11.3215544646001,-31.412179861603
100,69.046,54.062,75.564,2.34452814440036,1.58562839211853,1.47861135437155,11.6790290004869,-77.4515129752165
100,69.122,54.039,75.492,1.93555776831498,1.5530987351328,1.24625545339169,9.44398038586441,-28.1091051933319
100,NaN,53.997,75.428,NaN,NaN,NaN,NaN,NaN
100,69.35,54.011,75.368,2.24219321201363,1.65095605433135,1.35811804689237,11.6294297445012,90
100,69.426,53.93,75.286,2.36036355328373,1.51383600264405,1.55919369678165,11.2255493196545,-88.9246725432148
100,69.502,53.893,75.309,2.25606703819568,1.59628505417449,1.41332341131415,11.3138996009947,86.0638662591725
100,69.578,53.867,75.335,2.4059117111813,1.30650131350189,1.84149199569697,9.87505241672886,85.2183580852285
100,69.654,53.791,75.315,1.92828973742504,1.36111870892602,1.41669475614405,8.24552221517811,-86.3864033558435
100,69.73,53.676,75.36,2.57018476901472,1.31050437443063,1.96121800061246,10.5816329592225,88.3349180293306
100,69.806,53.527,75.297,2.51438969141152,1.49036581331606,1.68709565728497,11.7726800205959,86.0161041008904
100,69.882,53.438,75.256,1.85747068168877,1.29453085453122,1.43486010795888,7.55412638187704,90
100,69.958,53.344,75.34,2.28619249090127,2.15327088895321,1.06173008822531,15.4654063567436,40.3130940972768
100,70.034,53.286,75.332,2.37353973082811,1.87618146757366,1.26509070249886,13.9901129334017,79.828763949929
100,70.11,53.275,75.3,2.4079443259845,1.70081121516343,1.41576225774894,12.8662630125126,-82.9818782660368
100,70.186,53.178,75.254,2.42907459893996,2.2457685753477,1.08162284645197,17.1378258679811,81.4773515963276
100,70.262,53.009,75.24,2.53130585535082,1.21177042196761,2.08893187146837,9.63640055683491,90
100,70.338,52.871,75.301,2.50949211682809,1.35763421229652,1.84843022818579,10.7033193160927,86.9941314053821
100,70.414,52.648,75.343,2.47362037820933,1.48748354913659,1.66295646069172,11.5593947253994,86.6183322166985
100,70.49,52.504,75.264,2.17715539437128,1.92410583370132,1.13151540639694,13.1603747700294,-78.9322540609498
100,70.566,52.444,75.133,2.167046882667,1.83840106478154,1.1787672038389,12.5157950457946,82.4330768456487
100,70.642,52.321,75.06,2.35373351251027,1.96935248717763,1.19518142528335,14.5623216501011,74.9874194509248
100,70.718,52.215,75.043,1.92266481738237,1.51661846077237,1.26773138209278,9.16072381815999,90
100,70.794,52.07,75.017,1.95444655422791,1.95444655422791,1,12.0004483025317,0
100,70.87,51.907,74.947,1.94724057189023,1.78387342983969,1.09158000748137,10.9127327440127,77.94675342805
100,70.946,51.786,74.872,2.20318152864005,1.9038940950327,1.15719752185176,13.177800893815,-82.0273020495386
100,71.022,51.608,74.81,2.07535468544953,1.70863859778558,1.21462472411616,11.1401853149065,78.8296760200029
100,71.098,51.343,74.706,2.28137058722122,2.00709115648208,1.13665519368831,14.3850974444011,38.1512472625441
100,71.174,51.162,74.602,2.22548478533074,1.63968993655483,1.35725952554587,11.4640014804809,2.91528123220189
100,71.25,51.016,74.591,2.11577777074882,1.55525182999704,1.36040847529679,10.3376218981908,-11.4880562750337
100,71.326,50.827,74.558,2.84313164206423,1.9047245241045,1.49267340556815,17.0129260791178,6.9835803901935
100,71.402,50.703,74.552,1.92266481738237,1.51661846077237,1.26773138209278,9.16072381815999,0
100,71.478,50.582,74.488,2.09041325453688,1.85246405954966,1.12845010069726,12.165551846542,-40.0368772466741
100,NaN,50.271,74.37,NaN,NaN,NaN,NaN,NaN
100,71.706,49.965,74.351,1.98344576543231,1.63872304115197,1.21036057687821,10.2111760198755,77.508421496345
100,71.782,49.821,74.296,2.44094747259029,2.0545039368029,1.18809578743799,15.7548866989015,-9.82300904679513
100,71.858,49.691,74.183,2.26030576437586,1.90631262568287,1.18569521804756,13.5366496724062,-72.9705798767853
100,71.934,49.591,74.181,2.64231338366465,2.22228720622496,1.18900625277558,18.4473668026901,-61.4357347353955
100,72.01,49.408,74.197,2.34961735652611,1.92557707649464,1.22021464900455,14.2137254186578,-1.53689503234711
100,72.086,49.117,74.152,2.26943018613495,1.94788289568277,1.16507526769954,13.8876749808707,-65.8040636269436
100,72.162,48.839,74.123,2.52830289413222,1.64331398656868,1.53853914394743,13.0526750457591,-81.9127765441096
114,72.39,48.034,73.873,2.50836066190263,0.979643943729584,2.56048197710803,7.71983666791804,-85.2916945132369
114,72.466,47.9,73.79,2.23323854597984,1.56903732937351,1.42331766374961,11.0082494956345,-80.0450037150044
114,NaN,47.676,73.67,NaN,NaN,NaN,NaN,NaN
114,72.694,47.462,73.613,2.07526744088681,1.60638586269887,1.2918860213325,10.4730654719124,-23.9763697738197
114,72.77,47.346,73.587,2.4108158897324,1.62815066703989,1.48070810554373,12.3312899452698,-6.61227559610676
114,72.846,47.213,73.512,2.14914797708392,1.99055612349545,1.07967213368995,13.4397323230236,20.445943911432
114,72.922,47.065,73.506,1.95006794489055,1.83451559625297,1.0629879347298,11.2388279910009,-72.9493629028764
114,72.998,46.909,73.521,1.96368853080669,1.6273935262511,1.20664639445278,10.0395688017153,70.9942448649918
114,73.074,46.847,73.526,2.0583016055716,1.83269132348251,1.12310326305271,11.8508147480632,65.108733757763
114,73.15,46.794,73.534,2.01234247281417,1.64802554011984,1.22106267398491,10.4187520859808,81.6921142896003
114,73.226,46.785,73.472,2.28246324696215,1.60303931248679,1.42383485494275,11.4947052322275,75.5610155318536
114,73.302,46.721,73.45,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,14.3630653326522
114,73.378,46.635,73.48,1.9145226865073,1.54941486968611,1.23564238601579,9.31918877666599,-24.5164426128106
114,73.454,46.552,73.492,1.9145226865073,1.54941486968611,1.23564238601579,9.31918877666599,-24.5164426128106
114,NaN,46.231,73.44,NaN,NaN,NaN,NaN,NaN
114,73.682,46.046,73.316,2.18090231307891,1.34262205765284,1.62436055675381,9.19898400339082,-6.93961801671349
114,NaN,45.929,73.212,NaN,NaN,NaN,NaN,NaN
114,73.91,45.723,73.212,1.9343823407011,1.29468412620624,1.494095974104,7.86784897115429,-9.39581211188472
114,73.986,45.573,73.168,2.33706429095454,1.46291911952961,1.59753486009945,10.740904330044,-42.0670144291367
114,74.062,45.515,73.075,2.92318230109144,1.18935196865102,2.45779414180224,10.9223520080099,-22.9393832320044
114,74.138,45.41,73.053,1.8860138383287,1.55372206204234,1.21386822289797,9.20593873178191,18.0231476861829
114,74.214,45.219,73.026,1.78990353557578,1.64022329103218,1.09125601700815,9.22321798719471,-45
114,74.29,45.15,73.014,2.83013666544221,1.73164227817829,1.63436565456206,15.3962679628259,-8.56362288761052
114,74.366,45.048,72.98,2.4101575494908,1.60629778328794,1.50044255465349,12.1624583374907,-34.0891544113161
114,74.442,44.877,72.907,2.2668274122673,1.60113968531244,1.41575868305642,11.4024335626183,-39.8541166330428
114,74.518,44.758,72.825,2.33342150990857,1.33448231301981,1.7485593380614,9.7826359436257,-2.66755287032787
114,74.594,44.681,72.767,2.2549556457629,1.32243140216035,1.70515887786631,9.36830518268547,5.90572614797685
114,NaN,44.618,72.735,NaN,NaN,NaN,NaN,NaN
114,74.822,44.506,72.764,1.29453085453122,0.975330043284494,1.32727466301745,3.96655865615821,0
114,74.898,44.321,72.786,2.00500245892671,1.29550111003133,1.54766556616708,8.16023323150987,4.44792848483165
114,74.974,44.085,72.674,1.52639263223598,1.164777510043,1.31045853742456,5.58546211315992,3.56250817445091
114,75.05,43.947,72.668,1.40411585466917,0.702057927334585,2,3.09688988452431,0
114,75.126,43.833,72.677,1.49614331409203,1.28915519681515,1.16056105408274,6.05938116363849,-57.1138726589771
114,75.202,43.598,72.578,1.35899292101498,1.17234457173298,1.15920946262931,5.00521046668201,-45
114,75.278,43.413,72.548,1.74656854513726,1.31617307057432,1.32700522764467,7.22185073351606,-2.1841387172942
114,75.354,43.147,72.598,1.58259146758668,1.44606486878927,1.0944124995663,7.18962879337453,-63.6879037477741
114,75.43,42.99,72.573,1.98718926863854,1.71414389760355,1.15928964389554,10.7012961458986,0.920097628196389
114,75.506,42.876,72.545,2.04410482370938,0.968114733053222,2.11142827799214,6.21698565339433,3.48018687874717
114,75.582,42.734,72.537,2.29164606787036,1.24816235369322,1.83601601273227,8.98604307958359,2.60506534151864
114,75.658,42.625,72.584,1.74656854513726,1.31617307057432,1.32700522764467,7.22185073351606,-2.1841387172942
114,75.734,42.561,72.589,2.38898128383361,2.0302224243071,1.17670914045241,15.2372376234915,50.2848215511637
114,75.81,42.466,72.542,1.95444655422791,1.01206587400887,1.93114559478841,6.21416030718625,0
114,75.886,42.348,72.563,2.14791731528636,1.82664552482404,1.17588075305047,12.3259871023751,-47.8230608562871
114,75.962,42.34,72.544,1.85693158951523,1.58188767850819,1.17387069558973,9.2282939637969,88.599860415981
114,76.038,42.269,72.571,1.73540386208218,1.46169789701461,1.18725207556677,7.96907757433555,51.8420098761237
114,76.114,42.197,72.587,1.92591671646369,1.5658580612279,1.2299433544784,9.47413934227281,-8.53551064565955
114,76.19,42.127,72.556,1.83623828118345,1.33973858695759,1.37059445705252,7.72856699376817,5.40471517478104
114,76.266,42.022,72.537,1.95255173174576,1.47489205167503,1.32386077308387,9.04716804169054,-11.1368582822692
114,76.342,41.875,72.541,1.64193557592845,1.37167485585306,1.19702972531877,7.07550045470866,-11.1987989764124
114,76.418,41.781,72.563,1.91716440364055,1.69490713717719,1.1311324152151,10.2083402744087,22.1136357038518
114,76.494,41.742,72.682,1.84279321408805,1.52980744408692,1.20459161132396,8.8565228388697,-9.74526525398771
114,76.57,41.708,72.763,2.54181150965124,2.13141985332146,1.19254378985456,17.0201044649412,-4.07122130184939
114,76.646,41.6,72.686,3.27986948769391,2.66855168538262,1.22908224174929,27.4967936250869,77.3157679282166
114,76.722,41.506,72.673,2.45113813044569,1.71990870220096,1.42515595584172,13.2441183382409,3.46862497669716
114,76.798,41.51,72.689,2.343223155908,2.08531261643985,1.1236795564535,15.3509300912118,-11.8306161559909
114,76.874,41.398,72.595,2.51128833512722,2.50170813172819,1.00382946486744,19.7370886729997,-86.0733433490106
114,76.95,41.266,72.615,2.57018476901472,1.31050437443063,1.96121800061246,10.5816329592225,-1.66508197066939
114,77.026,41.236,72.708,2.60581674629589,1.6416594813222,1.5873064883085,13.4393053870617,-9.54858740039175
114,77.102,41.177,72.705,2.25169974181094,2.13459947985452,1.05485818911771,15.0999931396506,75.7029975906156
114,77.178,41.065,72.687,2.18580070736805,1.96167554819262,1.11425190031141,13.4706208854294,-89.5535755197115
114,77.254,40.97,72.741,2.22996239549013,2.13217646425576,1.04586202543442,14.9372468220925,-88.3014335403302
114,77.33,40.902,72.851,2.54099605890291,2.15622898586956,1.17844443960027,17.2126898754984,-70.4351045718575
114,77.406,40.821,72.774,2.7844460917874,2.61537819030073,1.06464376819906,22.8782701908418,-79.7621454650581
114,77.482,40.748,72.668,2.67935151119625,1.88719093874358,1.41975645187236,15.8852995559142,-40.0008525417208
114,77.71,40.545,72.737,2.88795457427276,2.02070596553761,1.42918100086096,18.3334143541652,-86.8060571228
114,77.938,40.324,72.82,2.86840292262711,1.75147576064612,1.63770632005147,15.7831673121427,21.1085453900551
114,78.014,40.25,72.766,3.19735673242284,2.59487582569466,1.23218101643337,26.0649890286335,49.1968457616112
114,78.09,40.137,72.693,2.26666996004475,1.66566886417455,1.3608166717867,11.861150852306,23.404369661246
114,78.166,40.053,72.697,2.8109078179719,2.07791597456138,1.35275336076341,18.3495094293453,16.7708242881191
114,78.242,40.048,72.728,2.98419792435789,1.02028857433803,2.92485675074238,9.56534238470868,3.45561355951234
114,78.318,40.044,72.777,2.71865163303355,1.85898176241997,1.46244126112054,15.8773698950228,14.4475643916516
114,NaN,39.892,72.739,NaN,NaN,NaN,NaN,NaN
114,78.698,39.751,72.612,2.0186086153669,1.73829069028162,1.16126067213756,11.0236241967946,-35.4497773141242
114,78.774,39.708,72.566,1.74656854513726,1.31617307057432,1.32700522764467,7.22185073351606,-2.1841387172942
114,78.85,39.673,72.566,2.0076016859575,1.30438608987049,1.53911614172214,8.22685008172034,-15.1282185817646
114,78.926,39.596,72.554,1.56741090283743,1.49796152843747,1.04636258881255,7.37621209272847,-29.5181217339634
116,73.454,7.733,75.613,2.72739387205686,2.53577426264861,1.07556650930281,21.7274281606008,45
116,73.758,7.389,75.417,2.77895710300949,2.46657698957147,1.12664519078818,21.5340834287869,38.4217498684254
116,74.062,7.138,75.339,2.78675572927957,2.61491380244481,1.06571609613827,22.8931815718967,46.6869522869696
116,NaN,7.109,75.336,NaN,NaN,NaN,NaN,NaN
116,74.746,6.965,75.376,2.86830172009249,2.7043324331859,1.06063207499731,24.3688358624534,-1.42668098743639
116,NaN,6.845,75.306,NaN,NaN,NaN,NaN,NaN
116,74.974,6.588,75.254,2.75165005428335,2.56637386116106,1.07219376565754,22.185182053371,62.7703245512136
116,75.05,6.614,75.31,2.91693834925137,2.62099014369252,1.11291465794752,24.0183135836762,90
116,NaN,6.68,75.342,NaN,NaN,NaN,NaN,NaN
116,75.43,6.484,75.152,2.42857174262302,2.06443659330677,1.17638475819351,15.750790636917,80.1005618227375
116,NaN,6.225,75.095,NaN,NaN,NaN,NaN,NaN
116,75.658,6.02,75.229,2.88764655554738,2.54495756638098,1.13465410727996,23.0873694772114,40.8902563634594
116,75.734,6.048,75.288,2.72263626173279,2.47477070380983,1.10015697920675,21.1677385784248,20.284141008723
116,NaN,5.236,75.165,NaN,NaN,NaN,NaN,NaN
116,76.722,4.343,75.041,3.17390112106835,2.47259720236742,1.28363047488263,24.6545249556376,52.4096002991499
116,77.178,3.88,74.833,3.13000363433726,2.77641011037785,1.12735637384323,27.3009859671016,17.8164770663364
116,77.634,3.624,74.58,2.97905269233334,2.65201661036773,1.12331600061896,24.820144036202,17.9536450945138
116,NaN,3.694,74.525,NaN,NaN,NaN,NaN,NaN
116,77.862,3.432,74.501,2.54418977078174,2.34716421824724,1.08394195472255,18.7604326903047,7.17796570929089
116,77.938,3.144,74.476,2.36773394990982,2.27182547872968,1.04221647836865,16.8988729151583,42.2914889430717
116,78.318,2.813,74.459,2.94424101750971,2.47862106271128,1.1878544331779,22.9262681319436,33.3564071800058
116,78.698,2.483,74.346,2.96406436304473,2.43984111502202,1.21485958441928,22.719514581311,61.1299100150453
116,NaN,2.42,74.203,NaN,NaN,NaN,NaN,NaN
116,78.926,2.349,74.197,2.96854568544699,2.58538062244181,1.14820450794719,24.1111596752495,25.9411046269688
116,79.002,2.26,74.233,2.95755626703036,2.3557089496032,1.2554845824772,21.8879213923492,49.5131046785935
116,79.078,2.142,74.289,2.8668489664015,2.33444158155003,1.22806627034889,21.0250819270099,56.803875280957
116,79.154,2.158,74.205,3.08542048949126,2.37232088471164,1.30059154702687,22.9952250402647,40.9061220337141
116,NaN,2.183,74.138,NaN,NaN,NaN,NaN,NaN
116,79.686,2.196,74.052,3.13027327813956,2.46441643352434,1.27018844524705,24.2351784940007,36.0921648221806
117,72.39,28.12,75.357,2.54243290201683,2.46164575404422,1.03281834839147,19.6618748893598,38.0014197976283
117,73.226,28.171,75.527,2.64629584194406,1.99870755164438,1.32400352406078,16.6164222751309,15.9282245212584
117,74.062,28.326,75.569,2.46279956425818,2.04009533428132,1.20719827297961,15.7844481695179,4.69457378066563
117,NaN,28.46,75.458,NaN,NaN,NaN,NaN,NaN
117,75.658,28.324,75.398,2.31439451502,1.80073216655071,1.28525194252136,13.0929161492606,73.9532064837699
117,75.734,28.378,75.379,2.3673547259201,1.84143680962466,1.28560193515554,13.6952520891265,63.8223966566078
117,75.81,28.61,75.333,2.47106326585297,2.08346729704966,1.18603410255211,16.1741112256022,88.4757321519494
117,75.886,28.668,75.341,2.45668897432715,2.0811530098272,1.18044610978946,16.0621641835472,-83.6347183292229
117,76.114,28.684,75.41,2.39204113482187,1.95607075075767,1.22288068255983,14.6995173619352,87.7645895822524
117,76.342,28.621,75.402,2.31087471797515,2.01845800166611,1.14487134043298,14.6536559742654,51.141247340237
117,76.418,28.686,75.372,2.43751517825103,2.1132969859829,1.15341818704073,16.1829515923712,-83.8029631929275
117,76.494,28.73,75.356,1.82180694084035,1.76817506487608,1.03033176806394,10.1199294952219,-34.3410438622693
117,76.57,28.749,75.335,2.48857908315063,1.88503804879186,1.32017445735145,14.7374192973004,-85.1231376371618
117,76.646,28.666,75.253,2.48825180136107,1.85913679961698,1.33839091446832,14.5330091568459,-84.342930239258
117,76.722,28.476,75.199,2.24052484888233,2.01911492524714,1.10965691990419,14.2121792602864,-79.3917348451044
117,76.798,28.468,75.179,1.9757495939005,1.66281326327211,1.18819691756162,10.3210826061033,-23.1226821333841
117,76.874,28.555,75.279,2.46905109978172,1.85498822997164,1.33103329707891,14.388685140144,90
117,NaN,28.652,75.37,NaN,NaN,NaN,NaN,NaN
117,77.102,28.709,75.34,2.343223155908,2.08531261643985,1.1236795564535,15.3509300912118,-78.1693838440091
117,77.178,28.691,75.363,2.47187362041634,2.01107488393312,1.22913057100192,15.6172433532454,-88.2422704229739
117,77.254,28.666,75.339,2.43188565058799,2.08550885510751,1.16608742496211,15.9332753365434,-76.6625671672297
117,77.33,28.674,75.358,2.58266038898267,2.07263122944038,1.24607810221985,16.816639412052,-72.6693253300138
117,77.406,28.678,75.43,2.77106057947452,1.74257005929431,1.5902147317949,15.1700195560214,25.2140485930554
117,NaN,28.678,75.343,NaN,NaN,NaN,NaN,NaN
117,77.634,28.645,75.307,2.52698193198577,1.78080355883909,1.41901217539857,14.1373504654644,-89.9807473888147
117,NaN,28.624,75.306,NaN,NaN,NaN,NaN,NaN
117,77.862,28.676,75.328,2.47714690863377,1.81828261348135,1.36235527429421,14.150214462416,-88.8188621934377
117,77.938,28.749,75.356,2.42098199897821,2.24172904803654,1.07996191649418,17.0500066364555,-36.6353330407505
117,78.014,28.841,75.225,2.33726601918662,2.19790336704878,1.06340708796719,16.1386280358657,-11.3099324740202
117,78.09,28.925,75.142,2.30899536242693,2.25194284490927,1.02533479819287,16.3354196996059,-11.3912028652407
117,78.166,28.931,75.076,2.36934455906522,2.24868023787703,1.0536600620914,16.7380861165434,-43.1138581953101
117,78.242,28.829,75.09,2.33806467494858,2.27313640923422,1.02856329494816,16.6967479505217,45.0000000000002
117,78.318,28.721,75.15,2.37154986670317,2.0057380599941,1.18238264208346,14.9436383702955,7.56654157424352
117,NaN,28.8,75.084,NaN,NaN,NaN,NaN,NaN
117,78.85,28.902,75.033,2.33557128074516,2.18651774812216,1.06816936782288,16.0433850125694,-13.4577885784186
117,78.926,28.907,75.043,2.30899536242693,2.25194284490927,1.02533479819287,16.3354196996059,-11.3912028652407
117,79.002,28.857,75.011,2.25169974181094,2.13459947985452,1.05485818911771,15.0999931396506,-14.2970024093844
117,79.078,28.897,75.004,2.57506093772088,2.09252457875722,1.23060009132617,16.9280896945416,-58.7892944379334
117,79.154,28.948,75.052,2.41503598322096,2.294857868732,1.05236843471939,17.4112227421222,-45.0000000000001
