Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
91,256.69,21.668,31.525,2.70955082809275,2.35940434761509,1.14840460933777,20.0839693687517,-80.5514558933007
91,256.766,21.589,31.399,2.37154986670317,2.0057380599941,1.18238264208346,14.9436383702955,-82.4334584257565
91,256.842,21.601,31.391,2.40425026019259,2.13308577362852,1.12712310490112,16.1115700418376,-76.5079871783297
91,256.918,21.597,31.434,2.59449618787689,1.8481109065583,1.40386390160349,15.0636750850731,-74.3106989646077
91,256.994,21.656,31.526,2.70955082809275,2.35940434761509,1.14840460933777,20.0839693687517,-80.5514558933007
91,257.07,21.719,31.577,2.28295222857701,1.84901408194544,1.23468623136445,13.2613248983738,-83.3841572638279
91,257.146,21.695,31.487,1.95444655422791,1.95444655422791,1,12.0004483025317,0
91,257.222,21.7,31.441,2.06178715527223,1.92557574231551,1.07073801874598,12.4725228600584,-45
91,257.298,21.661,31.461,2.37379686859119,2.04683300084138,1.15974135047432,15.2642628420311,90
91,257.374,21.633,31.501,2.62675332214236,1.9600888752074,1.34011949935914,16.1750237366881,-85.8650192065094
91,257.45,21.677,31.534,2.32846272606341,1.85747068168877,1.25356634105602,13.5875492241879,90
91,257.526,21.709,31.521,2.26453836505989,1.87860198047991,1.20543808033322,13.3648574616307,-76.4853561439841
91,257.602,21.683,31.493,2.32846272606341,1.85747068168877,1.25356634105602,13.5875492241879,90
91,257.678,21.651,31.511,2.75074633361171,1.98114231687849,1.38846478124086,17.1204860453814,-77.2312828046818
91,257.754,21.683,31.549,2.32846272606341,1.85747068168877,1.25356634105602,13.5875492241879,90
91,257.83,21.653,31.51,2.29338294519981,1.97917693330671,1.15875589827542,14.2597224321134,90
91,257.906,21.698,31.496,2.32846272606341,1.85747068168877,1.25356634105602,13.5875492241879,90
91,257.982,21.734,31.538,1.96074108438621,1.84638120537324,1.06193730670576,11.3734308733456,90
91,258.058,21.656,31.524,2.60342552551483,1.89044803332146,1.37714736381338,15.4617901555425,-86.0550743843533
91,258.134,21.607,31.497,2.40266162825245,1.85198367042252,1.29734493161287,13.9791137322863,-84.9822392832803
91,258.21,21.517,31.56,2.11480478258443,2.00757955652465,1.05341020021413,13.3380678132807,80.9309589222013
91,258.286,21.453,31.627,2.47166104812908,2.02397912963958,1.22118899939903,15.716101177165,87.9197247518272
91,258.362,21.516,31.625,2.51301194276887,2.27053824697717,1.10679128445183,17.9255812616281,89.1401599804651
91,258.438,21.642,31.602,2.07649189756786,1.94214011061313,1.06917718563173,12.6695348736394,-42.4027855461326
91,258.514,21.62,31.617,2.60941113416805,1.93179866840157,1.35076764305214,15.8363191754199,-90
91,258.59,21.616,31.669,2.23997004848839,2.10047713227015,1.06641010943427,14.7812118568736,-81.8882970587004
91,258.666,21.59,31.703,2.10114741047523,1.90833701233771,1.1010358217081,12.5968358063256,-54.8539894214895
91,258.742,21.6,31.774,2.6478529984626,2.51994850430973,1.05075678885267,20.9621299643053,-54.0030882189902
91,258.818,21.607,31.831,1.98471856567782,1.87632385434451,1.057769724071,11.6992118390929,-59.0362434679264
91,258.894,21.524,31.826,2.68032543100946,2.0634272998845,1.29896770831689,17.375070354322,-62.5112358773565
91,258.97,21.43,31.756,1.97266550745459,1.90844063408659,1.03365306325011,11.8272010242046,-45
91,259.046,21.443,31.78,2.88446492285489,2.26175842990349,1.27531962950524,20.4956337776486,-76.352552879449
91,259.122,21.523,31.812,2.40608750645898,1.87192352178917,1.28535566675248,14.149770378866,-78.6567366628848
91,259.198,21.496,31.792,2.68992655678574,2.18313622531179,1.2321386661987,18.4489278041349,-42.5968213879006
91,259.274,21.539,31.829,2.66576605013606,2.07497570771758,1.28472157058086,17.3774049647229,-33.7329535564533
91,259.35,21.563,31.83,2.49738592303883,1.83934831341814,1.35775584473058,14.4311024723982,88.7043202066769
91,259.426,21.609,31.884,2.29397976704956,1.93263146219457,1.18697217339341,13.9279917585654,-82.2054098134336
91,259.502,21.604,31.995,2.35777560045583,2.21602699993543,1.06396519560661,16.4144898326603,59.1360180397164
91,259.578,21.606,32.027,2.67218705582256,2.09524336885652,1.27535879389558,17.5894072162863,-32.7201968385229
91,259.654,21.636,32.073,2.14598169704683,1.90372184489885,1.12725590810292,12.8345125701258,-90
91,259.73,21.617,32.143,2.16373079122365,1.85032992906619,1.16937566497431,12.5777301152736,-83.1318658471887
91,259.806,21.566,32.154,2.00424935241767,1.79585996979473,1.116038770354,11.307695229471,-45
91,259.882,21.454,32.175,2.50602428580993,2.21083574520799,1.13351898314552,17.4057052888044,-16.3425607088431
91,259.958,21.464,32.16,2.38826715143105,2.07902274970812,1.14874507831449,15.5988298061809,-30.0687341985659
91,260.034,21.455,32.203,2.35916393917769,2.1894902502723,1.07749460810994,16.227477272387,-72.2656683021597
91,260.11,21.324,32.298,2.39450869554205,2.17113283598394,1.10288447388199,16.3325007503495,-42.3905828393213
91,260.186,21.215,32.286,2.26030576437586,1.90631262568287,1.18569521804756,13.5366496724062,-17.0294201232147
91,260.262,21.161,32.307,2.34795321970246,1.99956174066942,1.17423391933694,14.7493924341635,-79.2700196347571
