Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
999,133.266,7.868,26.072,3.1029161726856,2.34437575457081,1.32355752555275,22.8532061348217,11.6464097640285
999,133.342,7.775,26.026,3.05578078321528,2.2488087277092,1.35884423853518,21.5886052979605,26.4103243495707
999,133.418,7.778,25.966,3.0292032689525,2.03136182178927,1.49121797823507,19.3315009620418,3.2320687332125
999,133.494,7.852,25.931,2.95331919961639,1.99821138438651,1.47798137008569,18.5396568015902,12.7252569332161
999,133.57,7.724,25.931,2.69122782169782,2.18845666840752,1.22973776933685,18.5028355330372,14.7980789991108
999,133.646,7.749,25.878,2.89542509507374,1.93112414548031,1.49934694869323,17.5659806849293,5.10241018281747
999,133.722,7.809,25.818,3.04906257233836,2.40133735221931,1.26973520381067,23.0022005662193,32.2453135574091
999,133.798,7.778,25.73,2.94689530867908,2.38418717472636,1.23601676072991,22.0726729051613,37.3198366042004
999,133.874,7.623,25.738,2.68325526451178,1.86237101145817,1.44077374916337,15.6992196531524,10.3539025067442
999,133.95,7.643,25.694,2.63054479016231,2.14577661986579,1.22591735123241,17.7329129670226,15.8341352372309
999,134.026,7.736,25.52,2.31086964612642,1.58892682257569,1.45435876170839,11.535308589461,21.9443739230358
999,134.102,7.713,25.446,2.5995933493376,1.7394925351318,1.49445501882573,14.2061978651208,16.6794674523761
999,134.178,7.662,25.431,2.6050759593094,2.01675964618831,1.29171364779785,16.5053374024235,9.36668082145844
999,134.254,7.609,25.426,2.75080689639993,1.75600823133832,1.56651139061201,15.1752734130018,6.14716633186858
999,134.33,7.583,25.381,2.59894939231256,1.92330892726728,1.3512906613527,15.7035102732073,1.61736432309687
999,134.406,7.642,25.312,3.02805496362683,1.36859400150146,2.2125297643456,13.0193187183749,0
999,134.482,7.648,25.292,2.7844648921598,2.13314567109505,1.30533274398011,18.6600212209472,4.45767688180357
999,134.558,7.64,25.256,2.87833077233646,2.14194605298418,1.34379237438139,19.3686388786216,10.4131142491296
999,134.634,7.729,25.224,2.75298614861222,1.80381892999712,1.526198723625,15.6007989208959,5.0702985962143
999,134.71,7.872,25.136,2.71359331859675,1.56217909520156,1.73705647894785,13.3175843390011,4.42861885640558
999,134.786,7.907,25.024,2.45623841234725,1.81039476671715,1.35674188718587,13.9699122161589,12.3985500926987
999,134.862,7.832,24.957,2.63194479811919,1.84442263224023,1.42697489833034,15.250605661852,-3.11535791849426
999,134.938,7.721,24.883,2.35373351251027,1.96935248717763,1.19518142528335,14.5623216501011,-15.0125805490752
999,135.014,7.7,24.837,2.81024637935051,2.14983784365566,1.30718992953062,18.9801645458025,3.37002804897347
999,135.09,7.8,24.775,2.60452761754751,1.67852061202353,1.5516804493736,13.7342680211754,6.28049365336504
999,135.166,7.814,24.816,2.80082647759591,1.7276434961038,1.621183122509,15.2016316732933,4.76696152640356
999,135.242,7.755,24.796,2.75524053777863,2.00279063450177,1.37570072992879,17.3358421600405,3.79732168429573
999,135.318,7.726,24.695,2.36426896895758,1.69693173983523,1.39326109203847,12.6040793235531,0
999,135.394,7.752,24.693,2.58222789628106,1.67923791995177,1.53773796172685,13.6224955290542,-3.51346506815956
999,135.47,7.776,24.664,2.48100391017683,1.6330938436559,1.51920474124302,12.7288293190384,-5.61122903472242
999,135.546,7.904,24.595,2.429993583474,1.77842994627255,1.36637014495121,13.5766231137573,-4.78921145973037
999,135.622,7.781,24.527,2.10126330326647,1.5162986238004,1.38578461411508,10.0095623581907,-5.60269972135299
999,135.698,7.718,24.478,2.93716276232479,1.86258186077993,1.57693083142928,17.1867300411325,3.17815787855211
999,135.774,7.822,24.389,2.1727603344222,1.61807941807575,1.34280203440575,11.0448934517541,1.62977758952502
999,135.85,7.808,24.363,2.76560619414452,2.04375719146733,1.3531970459558,17.75699654137,-0.0576647565736545
999,135.926,7.758,24.343,2.58533392330924,1.69148990101431,1.52843592016656,13.7383927167825,-1.79670064660706
999,136.002,7.753,24.263,2.80999839544401,2.01272926854125,1.39611344623641,17.7681129633482,1.52683967597869
999,136.078,7.744,24.21,2.65735450475147,2.26940389854775,1.17094824171756,18.945722186663,-16.1417670608382
999,136.154,7.696,24.179,2.68502232397292,2.45355698372468,1.09433868533873,20.6963577330948,-31.1909180952991
999,136.23,7.72,24.13,2.99830776370141,2.02766787773406,1.4786976686991,19.0995398003682,5.13316227210667
999,136.306,7.785,24.048,2.49240433864045,2.16585070729875,1.15077384154007,16.9588691210238,-24.8753606155128
999,136.382,7.716,24.02,2.72164706093312,2.28691958630097,1.19009303048355,19.5538632031448,17.2558024071402
999,136.458,7.706,23.983,2.59820583946049,1.84815962948452,1.40583410545829,15.0856110664726,21.8031372751252
999,136.534,7.769,23.979,2.47383404444093,2.16076044590488,1.1448904709124,16.7929523554744,16.4518767221134
999,136.61,7.758,23.94,2.47838273790204,1.92082363062966,1.29027084964048,14.9556653290943,22.7569248581771
999,136.686,7.706,23.816,2.53082119978792,2.01690831414682,1.25480230411886,16.0360533587826,25.0024936352565
999,136.762,7.627,23.792,2.90376648674163,1.74292371457558,1.66603188794682,15.8997369890345,0
999,136.838,7.699,23.85,2.45264038612683,1.81353432315959,1.35240913546856,13.9736392605795,12.5801441671775
999,136.914,7.696,23.833,2.51597631839021,1.84203622760639,1.36586690352967,14.5597724966625,18.9448838753803
999,136.99,7.56,23.745,2.47374665837011,1.77823235537679,1.39112678435431,13.8195404473835,11.298880047965
999,137.066,7.538,23.688,2.52373980427807,1.5162280377716,1.66448564556768,12.0215086536055,7.36589575250963
999,137.142,7.705,23.64,2.48544943492022,1.59207804635692,1.56113542335916,12.4313747465007,6.54265738891038
999,137.218,7.767,23.59,2.31019087489893,1.65567508810077,1.39531656392134,12.0163577895265,12.295058583098
999,137.294,7.614,23.584,2.18740029236209,1.80335870742371,1.21295906541357,12.3925380111339,4.00779364554503
999,137.37,7.484,23.554,2.48100391017683,1.6330938436559,1.51920474124302,12.7288293190384,5.61122903472242
999,137.446,7.48,23.497,3.01664893739197,1.82293589856042,1.65482995851594,17.2761132469219,2.71982271320965
999,137.522,7.499,23.498,2.43107999674151,1.81392094988632,1.34023480840985,13.8537542449838,10.3614448312226
999,137.598,7.51,23.486,2.86066077572105,1.78812858791899,1.59980708045737,16.0699668324214,6.43215145448858
999,137.674,7.627,23.441,2.42019740590364,1.84767662525644,1.30985983847024,14.0483923669668,6.88834735662321
999,137.75,7.651,23.44,2.45193413140611,2.01015507907038,1.21977361693906,15.484180861873,14.8990944894809
999,137.826,7.504,23.398,2.39643059139242,1.86529474079066,1.28474634007525,14.0430742896033,20.2411307162723
999,137.902,7.493,23.311,2.53949848319424,1.62359759536121,1.5641181598506,12.9531749081677,-6.69179699039134
999,137.978,7.509,23.235,2.75154760292184,1.49842558208109,1.83629246312009,12.9527529539293,2.07611261360234
999,138.054,7.319,23.177,2.33041713474822,1.292201730151,1.80344684608641,9.4604948957081,-5.30982763807757
999,138.13,7.308,23.093,2.65542351065287,1.6789442480852,1.58160314952764,14.0061877527318,-3.69490125270474
999,138.206,7.461,23.014,2.78970435006499,1.4618606975072,1.90832433953663,12.8119148164634,-0.826947039223703
999,138.282,7.428,23.051,2.90203113371349,1.8109786462986,1.60246568320662,16.5106917571965,-3.85208306105997
999,138.358,7.423,23.032,2.70950130712892,1.70543288737298,1.58874695521006,14.5168995313255,-4.46702990605179e-16
999,138.434,7.472,22.951,2.78830503966623,1.53389730777713,1.81779120774841,13.4365088212684,3.06726423749058
999,138.51,7.435,22.9,3.01450718273926,1.37279334520074,2.19589291664176,13.00083842553,0
999,138.586,7.443,22.901,2.60773378155448,1.56301688669192,1.66839770175079,12.8049178284498,5.11569314333233
999,138.662,7.423,22.921,3.042959969415,2.32137642190055,1.31084297260316,22.1917566258327,9.75141590877918
999,138.738,7.269,22.901,2.37434971708493,1.72033662044536,1.38016577038874,12.8324030931506,-11.0211817909917
999,138.814,7.286,22.869,2.95475615583164,1.94329138137037,1.52049053690961,18.0388747598097,-5.37548349659402
999,138.89,7.335,22.82,2.64909167355542,1.61631927776797,1.63896558680761,13.4516021223103,1.2563695505584
999,138.966,7.234,22.822,2.56543736285747,1.59316945680879,1.61027275026737,12.8402435088073,0
999,139.042,7.229,22.769,2.65542351065287,1.6789442480852,1.58160314952764,14.0061877527318,3.69490125270473
999,139.118,7.36,22.677,2.9459996473781,1.93308581492257,1.52398803231408,17.8909621607709,1.25758586182089
999,139.194,7.343,22.708,2.69255045104093,1.88795771543379,1.42617095130347,15.9700393198039,0.603477998397084
999,139.27,7.192,22.702,2.70585114965187,1.82100721102205,1.48590908002676,15.4798033907854,5.85718327671409
999,139.346,7.276,22.663,2.88795457427276,2.02070596553761,1.42918100086096,18.3334143541652,-3.1939428772
999,139.422,7.392,22.659,2.88717641132278,1.88957575185544,1.52794954554628,17.1390797928737,2.55826587493865
999,139.498,7.346,22.687,2.62996483106013,1.99624837103677,1.31745371428618,16.4935593827469,-3.90369990488675
999,139.574,7.21,22.607,2.70950130712892,1.70543288737298,1.58874695521006,14.5168995313255,-4.46702990605179e-16
999,139.65,7.222,22.442,2.9523803247638,1.69256896559449,1.74431907046507,15.6988756216063,-3.9310696763339
999,139.726,7.246,22.421,2.64555697979335,1.83242498709588,1.443746400766,15.2297648454442,0
999,139.802,7.24,22.432,2.88719250190017,1.9773295464864,1.46014735228659,17.9351358163752,2.12491857476151
999,139.878,7.324,22.41,2.74665930997093,1.81127611336442,1.51642220073728,15.6292927604134,0.531987970003987
999,139.954,7.289,22.36,2.60342552551483,1.89044803332146,1.37714736381338,15.4617901555425,-3.94492561564674
999,140.03,7.291,22.325,2.68562750176932,2.01925725380619,1.33000760388854,17.0367715529825,-5.16555242216985
999,140.106,7.445,22.276,2.60342552551483,1.89044803332146,1.37714736381338,15.4617901555425,-3.94492561564674
999,140.182,7.529,22.229,2.76325036959284,1.92969508458277,1.43196217457863,16.7516966551144,12.3117823930818
999,140.258,7.424,22.221,2.68299964050991,1.97705463181419,1.35706904469703,16.6643798909946,8.92301308101306
999,140.334,7.275,22.204,2.92657584001251,2.26425631575887,1.29251084324862,20.8178197313971,12.3096224539597
999,140.41,7.385,22.196,2.68562750176932,2.01925725380619,1.33000760388854,17.0367715529825,5.16555242216985
999,140.486,7.444,22.15,2.63537519610442,1.99697031130721,1.31968671801601,16.5334670841397,0
999,140.562,7.412,22.179,2.88716260677804,2.41618890060071,1.19492420731683,21.9155312087877,6.40548491751559
999,140.638,7.378,22.168,2.57051034003857,2.15176104475795,1.19460771273872,17.3765385711233,10.8964019661346
999,140.714,7.315,22.028,2.99675585572352,2.28447520604561,1.31179180574731,21.5073887055444,8.66330273503819
999,140.79,7.417,22.001,2.99830776370141,2.02766787773406,1.4786976686991,19.0995398003682,5.13316227210667
999,NaN,7.459,22.039,NaN,NaN,NaN,NaN,NaN
999,141.018,7.506,21.976,2.98184372494603,2.32433005879592,1.28288308868265,21.7737158076272,-3.78380624771032e-16
999,141.094,7.627,21.888,3.02574914874236,2.32975161174667,1.2987432366122,22.1458530256061,3.52228181695725
999,141.17,7.524,21.915,2.93825457339835,2.56601795778231,1.14506391683157,23.6863959529137,-4.94182874261616
999,141.246,7.434,21.898,2.66664202268906,2.62353195191026,1.01643207384892,21.978646766855,-77.2113546112809
999,141.322,7.435,21.851,2.67870029959528,2.57375528372526,1.04077505601781,21.6591420777269,11.6738342640456
999,141.398,7.37,21.923,2.79992498334333,2.5247670537306,1.10898349184578,22.2084159421324,3.59753506478309
999,141.474,7.492,21.929,3.00328435453996,2.64967571458827,1.13345355358198,24.9999449078773,-1.55753237995275
999,141.55,7.469,21.817,3.00328435453996,2.64967571458827,1.13345355358198,24.9999449078773,-1.55753237995275
999,141.626,7.449,21.746,2.87250134671523,1.88294718225018,1.52553474350911,16.992146809051,1.9218223551177
999,141.702,7.551,21.725,3.01911631533192,2.25818458653794,1.33696613347298,21.4185051240013,6.65261825304555
999,141.778,7.443,21.757,2.72958527595792,2.62633261422687,1.0393143888827,22.5214457505806,-59.0698981214156
999,141.854,7.456,21.711,3.06531381606524,2.33996534650576,1.30998256903361,22.5337899232464,3.25291833077092e-16
999,141.93,7.499,21.6,2.56624061468234,2.21050239064294,1.16093093838995,17.821252998862,5.84087391310899
999,142.006,7.479,21.513,2.97714883866307,2.30934909376897,1.28917228092364,21.5993164868657,1.03430386052564
999,142.082,7.547,21.474,2.87853401472465,2.48073638019613,1.16035465827976,22.4337488777723,-14.2578523909689
999,142.158,7.549,21.451,2.76730092229917,2.46792513585613,1.1213066725945,21.455480338668,0
999,142.234,7.549,21.419,2.54803816414578,2.21641048220551,1.1496237653642,17.7421397864204,6.16435648897934
999,142.31,7.571,21.369,2.86708457788472,2.12617843968802,1.34846846547151,19.1509396310133,-7.17079799551617
999,142.386,7.518,21.312,2.99681593019732,2.31977136839845,1.29185831458309,21.8401252772215,3.72565818650567
999,142.462,7.469,21.316,2.77770213465703,2.26338323046848,1.22723456516999,19.7512069329482,-2.51679991981554
999,142.538,7.373,21.284,2.50332535083983,2.33859120646796,1.0704416162672,18.3916834082311,-16.4716187330837
999,142.614,7.324,21.225,2.64199399627201,1.43786920521564,1.83743694258741,11.9344135149189,-0.646083443124964
999,142.69,7.424,21.164,2.63537519610442,1.99697031130721,1.31968671801601,16.5334670841397,0
999,142.766,7.413,21.09,2.56025331799594,1.96604481817887,1.30223548025089,15.8134352326236,3.85304476245598
999,142.842,7.206,21.089,2.42879875474664,1.74582699206424,1.39120243058842,13.3211772815639,-3.9175420915893
999,142.918,7.178,21.056,2.63537519610442,1.99697031130721,1.31968671801601,16.5334670841397,0
999,142.994,7.295,20.974,2.74665930997093,1.81127611336442,1.51642220073728,15.6292927604134,-0.531987970003987
999,143.07,7.239,20.975,2.90376648674163,1.74292371457558,1.66603188794682,15.8997369890345,0
999,143.146,7.113,20.983,2.63317317068173,1.7186647293145,1.5321040373779,14.2174090440122,-2.1790781658391
999,143.222,6.974,20.915,2.62417872168043,1.82232938148273,1.44001339623098,15.0234667358678,0.828104331143208
999,143.298,6.945,20.791,3.05246647848119,1.73471804092354,1.75963263566228,16.6352629917321,-3.9345962718957
999,143.374,7.023,20.823,3.09962095656444,2.52661979575346,1.22678566904844,24.6035828861001,23.4097632698197
999,143.45,6.945,20.849,2.63317317068173,1.7186647293145,1.5321040373779,14.2174090440122,2.1790781658391
999,143.526,6.929,20.764,3.04809588650576,1.99562358508145,1.52739018985956,19.1098432839388,2.83503481356079e-16
999,143.602,6.979,20.72,2.77069480513119,2.03256031455276,1.36315502437666,17.6922067114041,-8.24416028450605
999,143.678,6.825,20.688,2.78582545852386,2.5563181897401,1.08978039967986,22.3727147731557,8.70898539610143
999,143.754,6.858,20.627,3.15926067300563,1.75514481833646,1.8,17.4200056004493,0
999,143.83,6.762,20.559,2.91965896746116,1.81006611519801,1.613012333056,16.6026127189906,2.74966592184011
999,143.906,6.548,20.545,3.03858882890182,1.95212317586488,1.55655589077036,18.6349841217261,-7.30222372339506
999,143.982,6.573,20.575,2.89410040394298,2.07583231272753,1.39418795352515,18.873642935846,-1.35879550989101
999,144.058,6.441,20.582,3.09622669282036,2.75238942981064,1.12492318829802,26.7727205202032,1.06909401057597e-15
999,144.134,6.37,20.566,3.12516080050059,1.81638570334454,1.72053809647708,17.8332425258211,0
999,144.21,6.326,20.576,2.9241764510441,1.97036306333181,1.48408001827817,18.1008806822771,0.287537273101316
999,144.286,6.343,20.53,2.99901333372757,1.6892626533805,1.77533868266491,15.9156892121502,2.56888947816906
999,144.362,6.51,20.511,2.77710939498734,1.59556867864504,1.74051385700656,13.9206130885114,0.683319044907107
999,144.438,6.523,20.528,2.99643828743362,2.15526169323535,1.39028977169615,20.2887467130711,3.96024540926285
999,144.514,6.432,20.533,2.97027412094753,1.88955457270448,1.571944078173,17.6321732092906,8.90166850909048
999,144.59,6.371,20.485,2.81018019773022,1.92342569365208,1.46102872962793,16.9808511476319,-2.64504060268563
999,144.666,6.41,20.454,2.87510095325756,2.0886642935967,1.37652611866439,18.8656430799248,-0.424850775670501
999,144.742,6.324,20.43,2.88931531393103,1.91414656956501,1.50945353917575,17.3748074961122,-4.75715736707378
999,144.818,6.187,20.365,2.70022616336731,1.71022961421364,1.57886762159061,14.5078960789764,0
999,144.894,6.318,20.31,2.91158849190062,2.00595159143116,1.45147495300389,18.3484893885716,-2.08251621397192
999,144.97,6.428,20.275,3.04907182323356,2.39845641914564,1.27126421764198,22.9746740654109,-3.40767403138664
999,145.046,6.413,20.262,2.98825672700074,2.3434280588207,1.27516469547801,21.9998340138574,-7.24438624112979
999,145.122,6.429,20.276,3.04231358145971,2.22029973262607,1.37022652246208,21.220980951812,-15.810537310314
999,145.198,6.419,20.227,3.12223065104829,2.3898673597617,1.30644516244601,23.441675695487,-7.54890683781904
999,145.274,6.324,20.143,2.62743926517578,2.00755416135384,1.30877627899409,16.5710424320987,-4.72591759903676
999,145.35,6.433,20.08,2.73192058011098,1.99036925409773,1.37256972518369,17.0825065865222,-6.91507221527118
