Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
7,12.73,13.019,54.378,1.65889816176615,1.32897420759187,1.24825459537857,6.92605842828217,0
7,12.806,12.975,54.361,1.69294291788822,1.45330180741606,1.16489424925318,7.72943948400826,-20.9100849400679
7,12.882,12.978,54.338,1.62386469058642,1.49959639014414,1.08286783114378,7.65022304924544,-26.5650511770781
7,12.958,12.984,54.334,1.5865799095929,1.5865799095929,1,7.90812952655316,0
7,13.034,12.978,54.332,1.5865799095929,1.5865799095929,1,7.90812952655316,0
7,13.11,12.978,54.352,1.84279321408805,1.52980744408692,1.20459161132396,8.8565228388697,-80.2547347460123
7,13.186,12.979,54.358,1.69294291788822,1.45330180741606,1.16489424925318,7.72943948400826,-20.9100849400679
7,13.262,12.987,54.299,2.00468197611063,1.5738434058622,1.27374932515119,9.91189920859322,71.9145966163164
7,13.338,12.95,54.286,1.91772857093877,1.62035868140676,1.18352102713076,9.76221057962435,90
7,13.414,12.899,54.306,1.61665993125745,1.44260505105636,1.12065317536053,7.32682798713271,90
7,13.49,12.881,54.309,1.84279321408805,1.52980744408692,1.20459161132396,8.8565228388697,-9.7452652539877
7,13.566,12.902,54.311,1.85747068168877,1.29453085453122,1.43486010795888,7.55412638187704,90
7,13.642,12.937,54.326,1.93459803088011,1.31186170906923,1.47469662198824,7.97312678402633,-82.7975017948583
7,13.718,12.923,54.322,1.61665993125745,1.44260505105636,1.12065317536053,7.32682798713271,90
7,13.794,12.897,54.309,1.62386469058642,1.49959639014414,1.08286783114378,7.65022304924544,-63.434948822922
7,13.87,12.931,54.345,1.53009977888154,1.26565292767541,1.20894104965398,6.08393062494686,90
7,13.946,12.965,54.332,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
7,14.022,12.964,54.295,1.92066286652082,1.28077196246431,1.4996134540807,7.72810162536345,-88.1376657714945
7,14.098,12.966,54.29,1.62386469058642,1.49959639014414,1.08286783114378,7.65022304924544,-63.434948822922
7,14.174,12.945,54.301,1.85564114845318,1.64853346791445,1.12563146855656,9.6104037934215,-27.9477518417063
7,14.25,12.937,54.301,1.64055275237748,1.41247772843799,1.16147158949665,7.27983743402449,-45
7,14.326,12.915,54.264,1.72521700883657,1.43430043543452,1.20282819848264,7.77380664062877,63.9880171519217
7,14.402,12.906,54.239,1.93478141567382,1.81764303790326,1.06444520476676,11.0481707377244,55.3048464687659
7,14.478,12.942,54.214,1.97203733301551,1.31744510005548,1.49686490384493,8.16201768866096,-84.8874763077243
7,14.554,12.938,54.218,1.97775467759232,1.35540328338324,1.4591632629483,8.42152663202985,90
7,14.63,12.932,54.216,1.85983790581102,1.24707242402963,1.49136318787435,7.28646098086554,84.4175599112257
7,14.706,12.914,54.247,2.0570262239357,1.36887032336228,1.50271810910703,8.84610335570204,-83.8387516812237
7,14.782,12.89,54.336,1.72795428977395,1.55190752614225,1.11343895217089,8.42457423889635,0
7,14.858,12.882,54.366,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,90
7,14.934,12.874,54.318,1.6115847273207,1.46514345145222,1.09995012824398,7.41793740057132,0
7,15.01,12.882,54.301,2.0570262239357,1.36887032336228,1.50271810910703,8.84610335570204,83.8387516812237
7,15.086,12.881,54.339,1.62386469058642,1.49959639014414,1.08286783114378,7.65022304924544,-26.565051177078
7,15.162,12.89,54.334,1.69294291788822,1.45330180741606,1.16489424925318,7.72943948400826,-69.0899150599321
7,15.238,12.861,54.298,1.58265891750431,1.40110849774349,1.12957627482326,6.96640900768142,64.5937588084436
7,15.314,12.87,54.256,1.64055275237748,1.41247772843799,1.16147158949665,7.27983743402449,-45
7,15.39,12.916,54.223,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,90
7,15.466,12.938,54.223,1.93459803088011,1.31186170906923,1.47469662198824,7.97312678402633,82.7975017948583
7,15.542,12.91,54.244,1.64055275237748,1.41247772843799,1.16147158949665,7.27983743402449,-45
7,15.618,12.913,54.25,1.85747068168877,1.29453085453122,1.43486010795888,7.55412638187704,90
7,15.694,12.943,54.275,1.77807762928181,1.57112072576292,1.13172565298468,8.7762734889329,69.2983585388142
7,15.77,12.885,54.304,1.72795428977395,1.55190752614225,1.11343895217089,8.42457423889635,0
7,15.846,12.871,54.307,1.93459803088011,1.31186170906923,1.47469662198824,7.97312678402633,-82.7975017948583
7,15.922,12.904,54.299,1.74940434566336,1.47940717427677,1.18250362447957,8.13069732364829,-11.3099324740202
7,15.998,12.907,54.284,1.7660283345734,1.24676665097272,1.41648666428121,6.91723797402787,77.7641897331476
7,16.074,12.845,54.296,1.85983790581102,1.24707242402963,1.49136318787435,7.28646098086554,84.4175599112257
7,16.15,12.847,54.284,1.5865799095929,1.5865799095929,1,7.90812952655316,0
7,16.226,12.869,54.28,1.85564114845318,1.64853346791445,1.12563146855656,9.6104037934215,-27.9477518417063
7,16.302,12.878,54.256,1.93459803088011,1.31186170906923,1.47469662198824,7.97312678402633,82.7975017948583
7,16.378,12.886,54.219,1.97203733301551,1.31744510005548,1.49686490384493,8.16201768866096,-84.8874763077243
7,16.454,12.877,54.221,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,90
7,16.53,12.911,54.224,1.97203733301551,1.31744510005548,1.49686490384493,8.16201768866096,-84.8874763077243
7,16.606,12.916,54.165,1.86163061418404,1.50682749583536,1.23546366079017,8.8126580992263,80.4435131331633
7,16.682,12.897,54.124,1.83790205306571,1.44885422798469,1.26852102686836,8.36559678409884,83.6378221572888
7,16.758,12.872,54.151,1.87940541472139,1.47227229899147,1.27653384228503,8.69277597325779,-77.8364117798795
7,16.834,12.86,54.172,1.93129028017508,1.53767344760811,1.25598207030189,9.32956817349422,-80.6803337874283
7,16.91,12.829,54.174,1.97203733301551,1.31744510005548,1.49686490384493,8.16201768866096,-84.8874763077243
7,16.986,12.816,54.186,1.5865799095929,1.5865799095929,1,7.90812952655316,0
7,17.062,12.874,54.229,1.5865799095929,1.5865799095929,1,7.90812952655316,0
7,17.138,12.89,54.243,1.86984248106051,1.52438265198816,1.22662277651991,8.95465571067236,13.4657718510795
7,17.214,12.858,54.253,1.82043101188983,1.41970530664189,1.28225977840134,8.11936945767116,86.2906749699433
7,17.29,12.841,54.258,1.85747068168877,1.29453085453122,1.43486010795888,7.55412638187704,90
7,17.366,12.86,54.249,1.93713037359535,1.46487017694097,1.32239047806993,8.91472315593711,1.4959153729845
7,17.442,12.865,54.24,1.85983790581102,1.24707242402963,1.49136318787435,7.28646098086554,84.4175599112257
7,17.518,12.892,54.232,1.85747068168877,1.29453085453122,1.43486010795888,7.55412638187704,90
7,17.594,12.912,54.224,1.77807762928181,1.57112072576292,1.13172565298468,8.7762734889329,69.2983585388142
7,17.67,12.855,54.178,1.85747068168877,1.29453085453122,1.43486010795888,7.55412638187704,90
7,17.746,12.853,54.176,1.5865799095929,1.5865799095929,1,7.90812952655316,0
7,17.822,12.873,54.207,1.96688884797506,1.45763626148687,1.34936876911166,9.0069728637558,-83.5164580084394
7,17.898,12.888,54.203,1.97775467759232,1.35540328338324,1.4591632629483,8.42152663202985,90
7,17.974,12.925,54.188,1.97203733301551,1.31744510005548,1.49686490384493,8.16201768866096,-84.8874763077243
7,18.05,12.942,54.174,1.97203733301551,1.31744510005548,1.49686490384493,8.16201768866096,-84.8874763077243
7,18.126,12.89,54.19,1.97203733301551,1.31744510005548,1.49686490384493,8.16201768866096,-84.8874763077243
7,18.202,12.854,54.191,1.91623965837518,1.37803157544279,1.39056295408867,8.29581131461311,-81.1937110785381
7,18.278,12.849,54.16,1.97203733301551,1.31744510005548,1.49686490384493,8.16201768866096,-84.8874763077243
7,18.354,12.837,54.129,1.5865799095929,1.5865799095929,1,7.90812952655316,0
7,18.43,12.837,54.117,1.82137134848749,1.56599691822713,1.16307466974422,8.96064508983466,-52.1079267368368
7,18.506,12.87,54.178,1.91829826144268,1.34064165488495,1.43088069392212,8.07939265291472,-75.6857910449931
7,18.582,12.87,54.21,1.7217517608316,1.35224758855024,1.27325186261009,7.31436492463308,-77.1794970878474
7,18.658,12.853,54.18,1.6115847273207,1.46514345145222,1.09995012824398,7.41793740057132,90
7,18.734,12.875,54.174,1.87316694237169,1.32160337192085,1.41734425181526,7.77727571357839,-79.1662555316661
7,18.81,12.842,54.171,1.53009977888154,1.26565292767541,1.20894104965398,6.08393062494686,90
7,18.886,12.825,54.155,1.87446813810984,1.72243739047391,1.08826489048412,10.1431157135603,-18.434948822922
7,18.962,12.834,54.151,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
7,19.038,12.815,54.169,1.9171492725746,1.02341650042069,1.8732835280519,6.16393735942433,0
7,19.114,12.817,54.158,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
7,19.19,12.837,54.122,1.78990353557578,1.64022329103218,1.09125601700815,9.22321798719471,-45
7,19.266,12.823,54.164,1.97203733301551,1.31744510005548,1.49686490384493,8.16201768866096,84.8874763077243
7,19.342,12.819,54.182,1.92910901026817,1.50356671747121,1.2830218891202,9.11232804292574,-75.83477095723
7,19.418,12.833,54.157,1.64193557592845,1.37167485585306,1.19702972531877,7.07550045470866,-11.1987989764124
7,19.494,12.817,54.182,1.90639892326568,1.51759498481514,1.25619743234582,9.08907190942377,-89.0374081458384
7,19.57,12.841,54.152,1.80632173829089,1.64647178333955,1.09708636161812,9.34327805329803,90
7,19.646,12.855,54.157,2.00375264421574,1.60075967498718,1.25175107514611,10.0767414734254,-74.294064594942
7,19.722,12.833,54.174,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
7,19.798,12.801,54.154,1.58265891750431,1.40110849774349,1.12957627482326,6.96640900768142,-64.5937588084436
7,19.874,12.819,54.139,1.7217517608316,1.35224758855024,1.27325186261009,7.31436492463308,-77.1794970878474
7,19.95,12.87,54.122,1.90477917452489,1.75514481833646,1.08525470640665,10.5028572575098,-26.565051177078
7,20.026,12.829,54.097,1.96688884797506,1.45763626148687,1.34936876911166,9.0069728637558,-83.5164580084394
7,20.102,12.827,54.076,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
7,20.178,12.842,54.096,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
7,20.254,12.845,54.099,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
7,20.33,12.812,54.093,1.88061835183576,1.64462158802724,1.14349608780923,9.71664932355716,-20.4243573667891
7,20.406,12.81,54.081,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
7,20.482,12.824,54.098,1.71425531749871,1.58254633226178,1.08322599000858,8.52279047249394,-22.3574743612081
7,20.558,12.804,54.102,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
7,20.634,12.815,54.09,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
7,20.71,12.809,54.068,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,14.3630653326522
7,20.786,12.823,54.071,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
7,20.862,12.829,54.102,1.82669125868361,1.69177992236448,1.07974520476078,9.70865100311483,-11.749282837976
7,20.938,12.811,54.102,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
7,21.014,12.771,54.061,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
7,21.09,12.771,54.041,1.69077938635806,1.48099282014915,1.14165265580949,7.86664894915219,-63.434948822922
7,21.166,12.804,54.078,1.89690897387109,1.61118742110097,1.17733601257567,9.60157384464637,-6.1323868639462
7,21.242,12.823,54.07,1.6539365051036,1.55768359793659,1.06179233529486,8.09371583432663,-69.6993526774978
7,21.318,12.859,54.046,1.91624521743261,1.62495701719563,1.17925901864142,9.78234182439682,0
7,21.394,12.835,54.063,1.73860773326482,1.57138427103056,1.10641793055787,8.58289661781655,-32.424686017162
7,21.47,12.823,54.104,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,-14.3630653326522
7,21.546,12.84,54.118,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
7,21.622,12.806,54.113,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
7,21.698,12.783,54.088,1.78990353557578,1.64022329103218,1.09125601700815,9.22321798719471,45
7,21.774,12.76,54.106,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
7,21.85,12.773,54.105,1.78990353557578,1.64022329103218,1.09125601700815,9.22321798719471,45
7,21.926,12.793,54.087,1.6539365051036,1.55768359793659,1.06179233529486,8.09371583432663,-69.6993526774978
7,22.002,12.761,54.075,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
7,22.078,12.753,54.042,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,-14.3630653326522
7,22.154,12.785,54.005,1.81472094382827,1.57901835916392,1.14927159224999,9.00216365070609,1.00126656591345
7,22.23,12.774,53.975,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,14.3630653326522
7,22.306,12.78,53.995,1.82669125868361,1.69177992236448,1.07974520476078,9.70865100311483,11.749282837976
7,22.382,12.836,54.018,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,-14.3630653326522
7,22.458,12.839,53.991,1.82137134848749,1.56599691822713,1.16307466974422,8.96064508983466,-52.1079267368368
7,22.534,12.78,54.019,1.96265280398381,1.46905422897259,1.33599751818313,9.05797628928357,0
7,22.61,12.757,54.083,1.90706601353411,1.66210355570435,1.14738098416855,9.95803567416619,7.24410161401623
7,22.686,12.77,54.076,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
7,22.762,12.753,54.048,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
7,22.838,12.769,54.044,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,-14.3630653326522
7,22.914,12.762,54.062,1.6539365051036,1.55768359793659,1.06179233529486,8.09371583432663,-69.6993526774978
7,22.99,12.735,54.078,1.82669125868361,1.69177992236448,1.07974520476078,9.70865100311483,11.749282837976
7,23.066,12.741,54.089,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
7,23.142,12.752,54.058,1.82398759490833,1.42222334711725,1.28249026329474,8.14966124185358,-17.5804813069995
7,23.218,12.731,54.075,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
7,23.294,12.714,54.09,1.71425531749871,1.58254633226178,1.08322599000858,8.52279047249394,67.6425256387919
7,23.37,12.738,54.086,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,-14.3630653326522
7,23.446,12.728,54.079,1.87316694237169,1.32160337192085,1.41734425181526,7.77727571357839,-79.1662555316661
7,23.522,12.723,54.04,1.90706601353411,1.66210355570435,1.14738098416855,9.95803567416619,7.24410161401623
7,23.598,12.764,54.001,1.89690897387109,1.61118742110097,1.17733601257567,9.60157384464637,-6.1323868639462
7,23.674,12.793,54.001,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,14.3630653326522
7,23.75,12.763,54.025,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
7,23.826,12.738,53.997,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
7,23.902,12.704,54.008,1.81472094382827,1.57901835916392,1.14927159224999,9.00216365070609,1.00126656591345
7,23.978,12.666,54.037,1.84747843888881,1.55141122578831,1.19083735387441,9.00442906080215,72.9342626700844
7,24.054,12.71,54.016,1.72905382906889,1.5075960513064,1.14689463903185,8.18923583069411,50.3921489337813
7,24.13,12.75,54,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,-14.3630653326522
7,24.206,12.764,54.014,1.9946560917541,1.60639765768088,1.24169509474618,10.0663253412826,-16.173721749721
7,24.282,12.765,54.052,1.69077938635806,1.48099282014915,1.14165265580949,7.86664894915219,-63.434948822922
7,24.358,12.764,54.054,1.6539365051036,1.55768359793659,1.06179233529486,8.09371583432663,-69.6993526774978
7,24.434,12.76,54.039,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,-14.3630653326522
7,24.51,12.767,54.048,1.81472094382827,1.57901835916392,1.14927159224999,9.00216365070609,1.00126656591345
7,24.586,12.788,54.056,1.78990353557578,1.64022329103218,1.09125601700815,9.22321798719471,45
7,24.662,12.759,54.044,1.91624521743261,1.62495701719563,1.17925901864142,9.78234182439682,0
7,24.738,12.732,54.014,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,-14.3630653326522
7,24.814,12.767,54.017,1.88061835183576,1.64462158802724,1.14349608780923,9.71664932355716,20.4243573667891
7,24.89,12.756,54.051,1.78990353557578,1.64022329103218,1.09125601700815,9.22321798719471,-45
7,24.966,12.686,54.035,1.90706601353411,1.66210355570435,1.14738098416855,9.95803567416619,7.24410161401623
7,25.042,12.711,54.042,1.71425531749871,1.58254633226178,1.08322599000858,8.52279047249394,67.6425256387919
7,25.118,12.692,54.023,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
7,25.194,12.672,53.973,1.74489160099757,1.50491453538665,1.15946225514346,8.24954815100886,77.2683274690642
7,25.27,12.7,53.971,1.78081373728438,1.55416058253156,1.14583638093796,8.6948933584804,17.2304081356859
7,25.346,12.719,54.008,1.90706601353411,1.66210355570435,1.14738098416855,9.95803567416619,7.24410161401623
7,25.422,12.722,54.019,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,-14.3630653326522
7,25.498,12.729,54.008,1.71425531749871,1.58254633226178,1.08322599000858,8.52279047249394,67.6425256387919
7,25.574,12.726,54.063,1.91624521743261,1.62495701719563,1.17925901864142,9.78234182439682,0
7,25.65,12.68,54.077,1.71425531749871,1.58254633226178,1.08322599000858,8.52279047249394,67.6425256387919
7,25.726,12.7,54.064,1.89690897387109,1.61118742110097,1.17733601257567,9.60157384464637,-6.1323868639462
7,25.802,12.694,54.064,1.82669125868361,1.69177992236448,1.07974520476078,9.70865100311483,11.749282837976
7,25.878,12.667,54.055,1.72905382906889,1.5075960513064,1.14689463903185,8.18923583069411,50.3921489337813
7,25.954,12.668,54.051,1.74489160099757,1.50491453538665,1.15946225514346,8.24954815100886,77.2683274690642
7,26.03,12.682,54.059,1.70886524345104,1.67642084326853,1.01935337437064,8.99996335899027,-7.37178141823537
7,26.106,12.667,54.086,2.01099716487081,1.9071331874377,1.05446078864196,12.0487600273709,-46.7341146294587
